30-08-2023 03:50:38,Durga,3,388,152,235,0,0.98,397,0,0,0,0,251,251,251,251,0.53,0.62,0.96,0.00,50.05,457812,483372,0,179715,142369,135727,
30-08-2023 03:50:38,Durga,4,429,164,0,265,-1.00,430,0,0,0,0,250,250,250,250,0.57,0.66,0.00,1.13,50.04,406684,435208,0,145658,133448,127576,
30-08-2023 03:50:38,Durga,5,687,217,224,245,0.98,699,0,0,0,0,250,250,250,250,0.94,0.94,0.90,0.99,50.04,300660,335351,0,128984,100625,71051,
30-08-2023 03:50:38,Durga,6,815,395,198,220,1.00,815,0,0,0,0,249,249,249,249,1.18,2.18,0.80,0.89,50.05,295214,304808,0,147548,72233,75433,
30-08-2023 03:50:38,Durga,7,852,226,392,233,1.00,853,0,0,0,0,251,251,251,251,1.27,0.91,2.12,0.93,50.05,513257,519562,0,165841,228078,119338,
30-08-2023 03:50:38,Durga,8,127,0,127,0,0.92,139,0,0,0,0,252,252,252,252,0.18,0.00,0.55,0.00,50.05,387826,409541,0,82937,102603,202284,
30-08-2023 03:50:38,Durga,9,518,205,283,29,0.99,526,0,0,0,0,252,252,252,252,0.70,0.83,1.27,0.12,50.05,401693,436866,0,170343,122239,109110,
30-08-2023 03:50:38,Durga,10,361,261,0,99,0.97,372,0,0,0,0,252,252,252,252,0.51,1.08,0.00,0.48,50.05,324541,344894,0,98566,119698,106276,
30-08-2023 03:50:38,Durga,11,691,233,240,217,0.99,695,0,0,0,0,251,251,250,251,0.93,0.94,0.96,0.89,50.05,489133,499213,0,225147,146413,117573,
30-08-2023 03:50:38,Durga,12,556,261,135,159,0.94,594,0,0,0,0,251,251,251,251,0.79,1.16,0.57,0.72,50.05,493293,516163,0,237465,112337,143489,
30-08-2023 03:50:38,Durga,13,669,243,202,223,0.95,703,0,0,0,0,251,251,251,251,0.94,1.05,0.82,0.96,50.05,382418,400578,0,145363,130178,106876,
30-08-2023 03:50:38,Durga,14,737,515,0,222,-1.00,737,0,0,0,0,250,250,250,250,0.99,2.07,0.00,0.91,50.05,498002,509098,0,230370,147685,119946,
30-08-2023 03:50:38,Durga,15,809,197,397,214,0.99,818,0,0,0,0,250,250,250,250,1.20,0.85,2.17,0.86,50.05,469516,485965,0,170447,152152,146916,
30-08-2023 03:50:38,Durga,16,549,245,152,152,0.99,556,292,0,438,438,253,254,254,252,0.73,0.97,0.62,0.61,50.05,234856,254504,0,89064,52062,93728,
30-08-2023 03:50:38,Durga,17,645,357,131,156,0.99,651,294,442,0,441,255,252,257,257,0.86,1.83,0.55,0.62,50.05,250524,270134,0,91898,71421,87204,
30-08-2023 03:50:38,Durga,18,572,223,244,103,0.98,586,0,0,0,0,251,251,251,252,0.78,0.91,1.00,0.42,50.05,535110,550397,0,171485,203742,159881,
30-08-2023 03:50:38,Durga,19,789,227,233,328,1.00,791,0,0,0,0,252,252,252,252,1.11,0.93,0.93,1.61,50.05,336829,345895,0,106116,137024,93689,
30-08-2023 03:50:38,Durga,20,694,209,231,253,0.97,718,0,0,0,0,252,252,252,252,0.95,0.84,0.97,1.08,50.05,458136,478197,0,127421,150474,180241,
30-08-2023 03:50:38,Durga,21,633,251,158,222,0.97,656,295,442,0,443,253,256,252,251,0.86,1.01,0.65,0.93,50.05,246836,256100,0,53992,96005,96838,
30-08-2023 03:50:38,Durga,22,536,226,162,147,0.99,541,436,441,434,434,252,251,256,247,0.72,0.90,0.65,0.61,50.05,292948,303381,0,91618,84176,117153,
30-08-2023 03:50:38,Durga,23,403,96,144,162,0.98,411,438,435,434,443,252,257,248,252,0.55,0.38,0.59,0.66,50.05,180487,186410,0,21475,91910,67100,
30-08-2023 03:50:38,Durga,24,523,256,144,121,-1.00,523,289,0,434,435,250,252,252,248,0.73,1.15,0.58,0.54,50.06,197704,207534,0,87420,49704,60578,
30-08-2023 03:50:38,Durga,25,482,220,261,0,0.98,490,0,0,0,0,251,251,251,251,0.65,0.90,1.11,0.00,50.06,386823,402595,0,104363,190288,92172,
30-08-2023 03:50:38,Durga,26,386,0,240,146,0.96,399,0,0,0,0,252,252,252,252,0.53,0.00,0.97,0.63,50.06,296428,318971,0,113862,114653,67912,
30-08-2023 03:50:38,Durga,27,320,76,132,111,0.93,343,0,0,0,0,252,252,252,252,0.46,0.32,0.61,0.45,50.06,352939,373006,0,117983,101667,133288,
30-08-2023 03:50:38,Durga,28,205,205,0,0,-0.97,211,0,0,0,0,253,253,253,253,0.28,0.84,0.00,0.00,50.06,447266,470276,0,408282,0,38983,
30-08-2023 03:48:35,Durga,1,890,188,460,241,1.00,888,0,0,0,0,249,249,249,249,1.41,0.78,2.71,0.97,50.04,144862,155539,0,46361,49462,49038,
30-08-2023 03:48:35,Durga,2,267,118,148,0,0.96,278,0,0,0,0,249,249,249,249,0.37,0.50,0.63,0.00,50.05,245999,272724,0,99687,40679,105632,
30-08-2023 03:48:35,Durga,3,386,152,234,0,0.98,396,0,0,0,0,250,250,250,250,0.53,0.62,0.96,0.00,50.04,457799,483359,0,179710,142361,135727,
30-08-2023 03:48:35,Durga,4,429,163,0,265,-1.00,429,0,0,0,0,249,249,249,249,0.57,0.66,0.00,1.13,50.04,406669,435193,0,145653,133448,127568,
30-08-2023 03:48:35,Durga,5,686,217,224,244,0.98,697,0,0,0,0,250,250,250,250,0.94,0.94,0.90,0.99,50.05,300637,335327,0,128977,100617,71043,
30-08-2023 03:48:35,Durga,6,813,394,198,220,1.00,813,0,0,0,0,249,249,249,249,1.18,2.18,0.80,0.88,50.04,295186,304781,0,147534,72226,75426,
30-08-2023 03:48:35,Durga,7,852,226,393,232,1.00,853,0,0,0,0,250,250,250,250,1.27,0.91,2.14,0.93,50.05,513228,519533,0,165833,228065,119330,
30-08-2023 03:48:35,Durga,8,127,0,127,0,0.92,139,0,0,0,0,252,252,252,252,0.18,0.00,0.55,0.00,50.04,387821,409536,0,82937,102599,202284,
30-08-2023 03:48:35,Durga,9,516,205,282,29,0.99,524,0,0,0,0,251,251,251,251,0.70,0.83,1.27,0.12,50.05,401676,436848,0,170336,122230,109110,
30-08-2023 03:48:35,Durga,10,361,261,0,99,0.97,372,0,0,0,0,253,253,253,253,0.51,1.08,0.00,0.48,50.04,324529,344882,0,98557,119698,106273,
30-08-2023 03:48:35,Durga,11,692,233,241,217,0.99,696,0,0,0,0,250,250,250,250,0.93,0.94,0.96,0.89,50.05,489110,499189,0,225139,146404,117566,
30-08-2023 03:48:35,Durga,12,556,261,135,159,0.94,592,0,0,0,0,251,251,251,251,0.79,1.16,0.57,0.72,50.04,493274,516143,0,237457,112333,143484,
30-08-2023 03:48:35,Durga,13,665,241,201,221,0.95,699,0,0,0,0,250,250,250,250,0.93,1.04,0.82,0.96,50.04,382396,400554,0,145355,130171,106869,
30-08-2023 03:48:35,Durga,14,732,512,0,220,-1.00,732,0,0,0,0,250,250,250,250,0.99,2.06,0.00,0.90,50.05,497977,509074,0,230353,147685,119938,
30-08-2023 03:48:35,Durga,15,804,196,395,212,0.99,813,0,0,0,0,250,250,250,250,1.19,0.84,2.16,0.86,50.04,469489,485938,0,170441,152138,146909,
30-08-2023 03:48:35,Durga,16,545,243,151,150,0.99,552,291,0,437,436,252,253,253,251,0.73,0.97,0.61,0.61,50.05,234837,254486,0,89056,52057,93723,
30-08-2023 03:48:35,Durga,17,641,354,131,156,0.99,645,293,441,0,440,254,251,256,256,0.86,1.82,0.55,0.62,50.04,250503,270113,0,91887,71417,87199,
30-08-2023 03:48:35,Durga,18,569,222,243,103,0.98,584,0,0,0,0,251,251,251,251,0.78,0.91,1.00,0.42,50.04,535091,550378,0,171478,203734,159878,
30-08-2023 03:48:35,Durga,19,787,227,232,327,1.00,788,0,0,0,0,251,251,252,251,1.10,0.93,0.92,1.60,50.04,336803,345869,0,106109,137016,93678,
30-08-2023 03:48:35,Durga,20,693,209,231,252,0.97,716,0,0,0,0,251,251,251,251,0.95,0.84,0.97,1.08,50.04,458114,478173,0,127414,150466,180233,
30-08-2023 03:48:35,Durga,21,633,251,157,223,0.97,654,294,441,0,442,253,256,251,251,0.86,1.01,0.65,0.93,50.04,246815,256079,0,53984,96000,96831,
30-08-2023 03:48:35,Durga,22,533,224,162,146,0.99,537,435,439,432,432,251,250,255,246,0.72,0.90,0.65,0.61,50.04,292930,303363,0,91611,84170,117148,
30-08-2023 03:48:35,Durga,23,400,95,143,161,0.98,408,436,433,432,442,251,256,247,251,0.54,0.38,0.59,0.66,50.04,180473,186396,0,21472,91905,67095,
30-08-2023 03:48:35,Durga,24,519,254,143,120,-1.00,519,288,0,432,433,249,251,250,247,0.73,1.15,0.58,0.54,50.04,197687,207516,0,87412,49700,60574,
30-08-2023 03:48:35,Durga,25,479,219,260,0,0.98,488,0,0,0,0,251,251,251,251,0.65,0.89,1.11,0.00,50.04,386807,402579,0,104355,190279,92172,
30-08-2023 03:48:35,Durga,26,385,0,240,145,0.96,399,0,0,0,0,252,252,252,252,0.53,0.00,0.97,0.62,50.04,296416,318957,0,113862,114645,67907,
30-08-2023 03:48:35,Durga,27,322,77,133,111,0.94,344,0,0,0,0,253,253,253,253,0.46,0.32,0.61,0.45,50.04,352928,372995,0,117981,101662,133284,
30-08-2023 03:48:35,Durga,28,207,207,0,0,-0.97,214,0,0,0,0,253,253,253,253,0.28,0.85,0.00,0.00,50.04,447259,470269,0,408275,0,38983,
30-08-2023 03:48:35,Durga,31,17398,9764,1678,5955,0.99,17596,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,10158410,10306100,-3282856,5141289,1037855,3979273,
30-08-2023 03:50:38,Durga,1,893,189,461,242,1.00,894,0,0,0,0,250,250,250,250,1.41,0.79,2.71,0.98,50.05,144892,155569,0,46368,49478,49046,
30-08-2023 03:50:38,Durga,2,274,124,149,0,0.96,284,0,0,0,0,250,250,250,250,0.38,0.52,0.63,0.00,50.05,246008,272734,0,99691,40684,105632,
30-08-2023 03:50:38,Durga,3,388,152,235,0,0.98,397,0,0,0,0,251,251,251,251,0.53,0.62,0.96,0.00,50.05,457812,483372,0,179715,142369,135727,
30-08-2023 03:50:38,Durga,4,429,164,0,265,-1.00,430,0,0,0,0,250,250,250,250,0.57,0.66,0.00,1.13,50.04,406684,435208,0,145658,133448,127576,
30-08-2023 03:50:38,Durga,5,687,217,224,245,0.98,699,0,0,0,0,250,250,250,250,0.94,0.94,0.90,0.99,50.04,300660,335351,0,128984,100625,71051,
30-08-2023 03:50:38,Durga,6,815,395,198,220,1.00,815,0,0,0,0,249,249,249,249,1.18,2.18,0.80,0.89,50.05,295214,304808,0,147548,72233,75433,
30-08-2023 03:50:38,Durga,7,852,226,392,233,1.00,853,0,0,0,0,251,251,251,251,1.27,0.91,2.12,0.93,50.05,513257,519562,0,165841,228078,119338,
30-08-2023 03:50:38,Durga,8,127,0,127,0,0.92,139,0,0,0,0,252,252,252,252,0.18,0.00,0.55,0.00,50.05,387826,409541,0,82937,102603,202284,
30-08-2023 03:50:38,Durga,9,518,205,283,29,0.99,526,0,0,0,0,252,252,252,252,0.70,0.83,1.27,0.12,50.05,401693,436866,0,170343,122239,109110,
30-08-2023 03:50:38,Durga,10,361,261,0,99,0.97,372,0,0,0,0,252,252,252,252,0.51,1.08,0.00,0.48,50.05,324541,344894,0,98566,119698,106276,
30-08-2023 03:50:38,Durga,11,691,233,240,217,0.99,695,0,0,0,0,251,251,250,251,0.93,0.94,0.96,0.89,50.05,489133,499213,0,225147,146413,117573,
30-08-2023 03:50:38,Durga,12,556,261,135,159,0.94,594,0,0,0,0,251,251,251,251,0.79,1.16,0.57,0.72,50.05,493293,516163,0,237465,112337,143489,
30-08-2023 03:50:38,Durga,13,669,243,202,223,0.95,703,0,0,0,0,251,251,251,251,0.94,1.05,0.82,0.96,50.05,382418,400578,0,145363,130178,106876,
30-08-2023 03:50:38,Durga,14,737,515,0,222,-1.00,737,0,0,0,0,250,250,250,250,0.99,2.07,0.00,0.91,50.05,498002,509098,0,230370,147685,119946,
30-08-2023 03:50:38,Durga,15,809,197,397,214,0.99,818,0,0,0,0,250,250,250,250,1.20,0.85,2.17,0.86,50.05,469516,485965,0,170447,152152,146916,
30-08-2023 03:50:38,Durga,16,549,245,152,152,0.99,556,292,0,438,438,253,254,254,252,0.73,0.97,0.62,0.61,50.05,234856,254504,0,89064,52062,93728,
30-08-2023 03:50:38,Durga,17,645,357,131,156,0.99,651,294,442,0,441,255,252,257,257,0.86,1.83,0.55,0.62,50.05,250524,270134,0,91898,71421,87204,
30-08-2023 03:50:38,Durga,18,572,223,244,103,0.98,586,0,0,0,0,251,251,251,252,0.78,0.91,1.00,0.42,50.05,535110,550397,0,171485,203742,159881,
30-08-2023 03:50:38,Durga,19,789,227,233,328,1.00,791,0,0,0,0,252,252,252,252,1.11,0.93,0.93,1.61,50.05,336829,345895,0,106116,137024,93689,
30-08-2023 03:50:38,Durga,20,694,209,231,253,0.97,718,0,0,0,0,252,252,252,252,0.95,0.84,0.97,1.08,50.05,458136,478197,0,127421,150474,180241,
30-08-2023 03:50:38,Durga,21,633,251,158,222,0.97,656,295,442,0,443,253,256,252,251,0.86,1.01,0.65,0.93,50.05,246836,256100,0,53992,96005,96838,
30-08-2023 03:50:38,Durga,22,536,226,162,147,0.99,541,436,441,434,434,252,251,256,247,0.72,0.90,0.65,0.61,50.05,292948,303381,0,91618,84176,117153,
30-08-2023 03:50:38,Durga,23,403,96,144,162,0.98,411,438,435,434,443,252,257,248,252,0.55,0.38,0.59,0.66,50.05,180487,186410,0,21475,91910,67100,
30-08-2023 03:50:38,Durga,24,523,256,144,121,-1.00,523,289,0,434,435,250,252,252,248,0.73,1.15,0.58,0.54,50.06,197704,207534,0,87420,49704,60578,
30-08-2023 03:50:38,Durga,25,482,220,261,0,0.98,490,0,0,0,0,251,251,251,251,0.65,0.90,1.11,0.00,50.06,386823,402595,0,104363,190288,92172,
30-08-2023 03:50:38,Durga,26,386,0,240,146,0.96,399,0,0,0,0,252,252,252,252,0.53,0.00,0.97,0.63,50.06,296428,318971,0,113862,114653,67912,
30-08-2023 03:50:38,Durga,27,320,76,132,111,0.93,343,0,0,0,0,252,252,252,252,0.46,0.32,0.61,0.45,50.06,352939,373006,0,117983,101667,133288,
30-08-2023 03:50:38,Durga,28,205,205,0,0,-0.97,211,0,0,0,0,253,253,253,253,0.28,0.84,0.00,0.00,50.06,447266,470276,0,408282,0,38983,
30-08-2023 03:50:38,Durga,31,17347,9734,1671,5940,0.99,17545,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,10158970,10306660,-3282856,5141601,1037909,3979464,
30-08-2023 03:52:57,Durga,1,896,189,463,243,1.00,897,0,0,0,0,249,249,249,249,1.42,0.79,2.72,0.98,50.03,144926,155604,0,46375,49495,49055,
30-08-2023 03:52:57,Durga,2,274,124,149,0,0.96,285,0,0,0,0,249,249,249,249,0.38,0.52,0.63,0.00,50.03,246018,272745,0,99696,40690,105632,
30-08-2023 03:52:57,Durga,3,387,152,234,0,0.98,396,0,0,0,0,250,250,250,250,0.53,0.62,0.96,0.00,50.03,457827,483387,0,179721,142378,135727,
30-08-2023 03:52:57,Durga,4,429,163,0,266,-1.00,430,0,0,0,0,250,250,250,250,0.57,0.66,0.00,1.14,50.03,406700,435225,0,145665,133448,127587,
30-08-2023 03:52:57,Durga,5,686,218,224,244,0.98,698,0,0,0,0,250,250,250,250,0.94,0.94,0.90,0.99,50.03,300687,335378,0,128992,100633,71060,
30-08-2023 03:52:57,Durga,6,814,395,198,220,1.00,815,0,0,0,0,249,249,249,249,1.18,2.18,0.80,0.89,50.04,295245,304840,0,147563,72240,75442,
30-08-2023 03:52:57,Durga,7,848,224,391,232,1.00,849,0,0,0,0,251,251,251,251,1.26,0.90,2.13,0.93,50.04,513290,519595,0,165849,228093,119347,
30-08-2023 03:52:57,Durga,8,126,0,126,0,0.92,138,0,0,0,0,250,250,250,251,0.18,0.00,0.55,0.00,50.03,387831,409546,0,82937,102608,202284,
30-08-2023 03:52:57,Durga,9,510,202,278,29,0.98,519,0,0,0,0,250,250,250,250,0.69,0.83,1.25,0.12,50.04,401713,436886,0,170351,122250,109112,
30-08-2023 03:52:57,Durga,10,356,257,0,98,0.97,367,0,0,0,0,250,250,250,250,0.50,1.07,0.00,0.48,50.04,324555,344909,0,98576,119698,106280,
30-08-2023 03:52:57,Durga,11,688,232,240,215,0.99,692,0,0,0,0,250,250,250,250,0.93,0.94,0.96,0.89,50.03,489160,499240,0,225156,146422,117581,
30-08-2023 03:52:57,Durga,12,552,258,134,158,0.94,588,0,0,0,0,250,250,250,250,0.79,1.15,0.57,0.72,50.04,493314,516186,0,237475,112342,143496,
30-08-2023 03:52:57,Durga,13,650,237,196,217,0.95,684,0,0,0,0,247,247,247,247,0.93,1.04,0.81,0.95,50.04,382443,400605,0,145372,130186,106885,
30-08-2023 03:52:57,Durga,14,731,511,0,220,-1.00,731,0,0,0,0,250,250,250,250,0.99,2.06,0.00,0.90,50.04,498030,509127,0,230390,147685,119954,
30-08-2023 03:52:57,Durga,15,803,195,395,212,0.99,812,0,0,0,0,250,250,250,250,1.19,0.84,2.17,0.86,50.04,469547,485997,0,170455,152167,146925,
30-08-2023 03:52:57,Durga,16,540,240,149,150,0.99,548,290,0,436,436,251,251,251,251,0.73,0.96,0.61,0.61,50.04,234877,254526,0,89073,52068,93734,
30-08-2023 03:52:57,Durga,17,645,354,131,159,0.99,648,293,440,0,439,255,251,257,256,0.86,1.82,0.55,0.63,50.04,250549,270160,0,91912,71426,87210,
30-08-2023 03:52:57,Durga,18,560,218,239,102,0.97,575,0,0,0,0,248,248,248,248,0.77,0.90,0.99,0.42,50.04,535131,550420,0,171494,203752,159885,
30-08-2023 03:52:57,Durga,19,768,221,227,319,1.00,769,0,0,0,0,248,248,248,248,1.08,0.92,0.91,1.58,50.04,336859,345926,0,106125,137033,93701,
30-08-2023 03:52:57,Durga,20,675,203,225,246,0.97,698,0,0,0,0,248,248,248,248,0.94,0.83,0.96,1.05,50.04,458162,478224,0,127429,150482,180251,
30-08-2023 03:52:57,Durga,21,632,252,157,222,0.97,653,294,441,0,441,253,256,251,251,0.86,1.00,0.65,0.93,50.04,246860,256125,0,54002,96011,96846,
30-08-2023 03:52:57,Durga,22,530,224,161,144,0.99,535,434,439,431,431,250,250,255,245,0.72,0.90,0.65,0.60,50.04,292968,303401,0,91627,84182,117159,
30-08-2023 03:52:57,Durga,23,398,95,142,160,0.98,406,435,432,431,441,251,256,246,251,0.54,0.38,0.59,0.65,50.04,180502,186425,0,21479,91916,67107,
30-08-2023 03:52:57,Durga,24,516,253,144,119,-1.00,516,287,0,431,432,249,250,250,245,0.73,1.13,0.58,0.54,50.04,197724,207555,0,87430,49710,60583,
30-08-2023 03:52:57,Durga,25,479,219,260,0,0.98,488,0,0,0,0,250,250,250,250,0.65,0.89,1.11,0.00,50.04,386842,402614,0,104371,190298,92172,
30-08-2023 03:52:57,Durga,26,381,0,237,143,0.96,395,0,0,0,0,251,251,251,251,0.53,0.00,0.96,0.62,50.04,296443,318986,0,113862,114662,67918,
30-08-2023 03:52:57,Durga,27,318,76,132,110,0.93,340,0,0,0,0,251,251,251,251,0.46,0.32,0.61,0.45,50.04,352951,373020,0,117986,101672,133292,
30-08-2023 03:52:57,Durga,28,126,126,0,0,0.79,159,0,0,0,0,254,254,254,254,0.21,0.63,0.00,0.00,50.03,447272,470283,0,408288,0,38983,
30-08-2023 03:52:57,Durga,31,20705,9734,1595,9375,0.99,20860,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,10159690,10307390,-3282856,5141974,1037971,3979749,
30-08-2023 03:55:00,Durga,1,892,188,461,242,1.00,893,0,0,0,0,249,249,249,249,1.41,0.78,2.71,0.98,49.99,144957,155635,0,46381,49511,49063,
30-08-2023 03:55:00,Durga,2,273,124,149,0,0.96,283,0,0,0,0,249,249,249,249,0.38,0.52,0.63,0.00,50.00,246028,272754,0,99700,40695,105632,
30-08-2023 03:55:00,Durga,3,386,152,234,0,0.98,395,0,0,0,0,250,250,250,250,0.53,0.62,0.96,0.00,50.00,457840,483401,0,179726,142386,135727,
30-08-2023 03:55:00,Durga,4,429,163,0,265,-1.00,429,0,0,0,0,250,250,250,250,0.57,0.66,0.00,1.13,50.00,406715,435239,0,145670,133448,127596,
30-08-2023 03:55:00,Durga,5,687,218,224,244,0.98,699,0,0,0,0,250,250,250,250,0.95,0.94,0.90,1.00,49.99,300710,335403,0,129000,100641,71069,
30-08-2023 03:55:00,Durga,6,814,394,199,220,1.00,815,0,0,0,0,249,249,249,249,1.18,2.17,0.80,0.89,50.00,295273,304868,0,147576,72247,75449,
30-08-2023 03:55:00,Durga,7,849,226,391,232,1.00,850,0,0,0,0,251,251,251,251,1.26,0.91,2.12,0.93,50.00,513319,519624,0,165857,228106,119355,
30-08-2023 03:55:00,Durga,8,127,0,127,0,0.92,139,0,0,0,0,251,251,251,251,0.18,0.00,0.55,0.00,50.00,387835,409551,0,82937,102612,202284,
30-08-2023 03:55:00,Durga,9,514,203,281,29,0.99,521,0,0,0,0,251,251,251,251,0.69,0.83,1.26,0.12,50.01,401731,436904,0,170357,122260,109113,
30-08-2023 03:55:00,Durga,10,358,259,0,99,0.97,369,0,0,0,0,251,251,251,251,0.50,1.07,0.00,0.48,50.01,324567,344922,0,98585,119698,106283,
30-08-2023 03:55:00,Durga,11,914,456,240,216,-1.00,914,0,0,0,0,250,250,250,250,1.46,2.69,0.96,0.89,50.02,489188,499268,0,225168,146430,117589,
30-08-2023 03:55:00,Durga,12,555,260,135,159,0.94,592,0,0,0,0,250,250,250,250,0.79,1.16,0.57,0.72,50.02,493333,516207,0,237484,112347,143501,
30-08-2023 03:55:00,Durga,13,662,240,201,220,0.95,696,0,0,0,0,249,249,249,249,0.93,1.04,0.82,0.96,50.01,382466,400628,0,145380,130193,106892,
30-08-2023 03:55:00,Durga,14,731,511,0,220,-1.00,731,0,0,0,0,250,250,250,250,0.99,2.06,0.00,0.90,50.02,498055,509153,0,230407,147685,119962,
30-08-2023 03:55:00,Durga,15,802,195,394,212,0.99,811,0,0,0,0,249,249,249,249,1.19,0.84,2.16,0.86,50.02,469575,486025,0,170462,152180,146932,
30-08-2023 03:55:00,Durga,16,542,241,150,150,0.99,550,290,0,436,436,252,252,252,251,0.73,0.96,0.61,0.61,50.02,234895,254544,0,89082,52073,93739,
30-08-2023 03:55:00,Durga,17,641,354,130,155,0.99,645,293,440,0,439,254,251,256,256,0.86,1.82,0.55,0.62,50.02,250571,270182,0,91924,71430,87216,
30-08-2023 03:55:00,Durga,18,566,221,242,103,0.98,579,0,0,0,0,250,250,250,250,0.77,0.90,0.99,0.42,50.03,535151,550439,0,171501,203760,159889,
30-08-2023 03:55:00,Durga,19,782,225,231,325,1.00,783,0,0,0,0,251,251,251,251,1.10,0.93,0.92,1.60,50.03,336886,345953,0,106132,137041,93712,
30-08-2023 03:55:00,Durga,20,688,207,229,251,0.97,711,0,0,0,0,250,250,250,250,0.95,0.84,0.97,1.07,50.03,458186,478248,0,127436,150490,180259,
30-08-2023 03:55:00,Durga,21,631,250,157,223,0.97,653,294,441,0,441,252,256,251,251,0.86,1.00,0.65,0.93,50.03,246882,256148,0,54010,96016,96854,
30-08-2023 03:55:00,Durga,22,533,225,161,145,0.99,537,434,439,431,432,250,250,255,245,0.72,0.90,0.65,0.61,50.03,292986,303420,0,91635,84187,117164,
30-08-2023 03:55:00,Durga,23,398,95,142,160,0.98,406,435,432,431,441,251,255,246,251,0.54,0.38,0.59,0.65,50.03,180516,186439,0,21482,91920,67112,
30-08-2023 03:55:00,Durga,24,517,253,144,119,-1.00,517,287,0,431,432,249,251,250,246,0.73,1.13,0.58,0.54,50.03,197741,207574,0,87439,49715,60587,
30-08-2023 03:55:00,Durga,25,478,219,259,0,0.98,486,0,0,0,0,250,250,250,250,0.65,0.89,1.10,0.00,50.04,386858,402631,0,104379,190307,92172,
30-08-2023 03:55:00,Durga,26,382,0,238,144,0.96,396,0,0,0,0,251,251,251,251,0.53,0.00,0.96,0.62,50.03,296456,319000,0,113862,114671,67923,
30-08-2023 03:55:00,Durga,27,320,76,132,111,0.93,342,0,0,0,0,252,252,252,252,0.46,0.32,0.61,0.45,50.04,352962,373032,0,117989,101677,133296,
30-08-2023 03:55:00,Durga,28,126,126,0,0,0.79,159,0,0,0,0,253,253,253,253,0.21,0.63,0.00,0.00,50.04,447276,470288,0,408293,0,38983,
30-08-2023 03:55:00,Durga,31,17499,9976,1591,5931,0.99,17704,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,10160310,10308020,-3282856,5142322,1038027,3979963,
30-08-2023 03:57:02,Durga,1,891,188,461,241,1.00,889,0,0,0,0,249,249,249,249,1.41,0.78,2.70,0.97,50.05,144987,155665,0,46388,49527,49072,
30-08-2023 03:57:02,Durga,2,272,124,148,0,0.96,284,0,0,0,0,249,249,249,249,0.38,0.52,0.63,0.00,50.05,246037,272764,0,99704,40700,105632,
30-08-2023 03:57:02,Durga,3,386,151,234,0,0.98,395,0,0,0,0,250,250,249,250,0.53,0.62,0.96,0.00,50.05,457853,483414,0,179731,142394,135727,
30-08-2023 03:57:02,Durga,4,429,163,0,265,-1.00,429,0,0,0,0,249,249,249,249,0.57,0.66,0.00,1.13,50.04,406730,435255,0,145676,133448,127605,
30-08-2023 03:57:02,Durga,5,685,217,224,244,0.98,697,0,0,0,0,249,249,249,249,0.94,0.94,0.90,0.99,50.05,300735,335428,0,129008,100649,71077,
30-08-2023 03:57:02,Durga,6,815,395,198,220,1.00,816,0,0,0,0,249,248,249,249,1.19,2.18,0.80,0.89,50.04,295302,304897,0,147590,72254,75457,
30-08-2023 03:57:02,Durga,7,848,225,391,232,1.00,850,0,0,0,0,250,250,250,250,1.26,0.90,2.12,0.93,50.04,513349,519655,0,165865,228120,119363,
30-08-2023 03:57:02,Durga,8,126,0,126,0,0.91,138,0,0,0,0,251,251,251,251,0.18,0.00,0.55,0.00,50.04,387840,409556,0,82937,102617,202284,
30-08-2023 03:57:02,Durga,9,514,204,280,29,0.99,522,0,0,0,0,251,251,251,251,0.69,0.83,1.25,0.12,50.04,401749,436923,0,170365,122270,109114,
30-08-2023 03:57:02,Durga,10,358,258,0,99,0.97,368,0,0,0,0,251,251,251,251,0.50,1.07,0.00,0.48,50.04,324580,344936,0,98595,119698,106287,
30-08-2023 03:57:02,Durga,11,909,454,239,214,-1.00,909,0,0,0,0,250,250,250,250,1.46,2.68,0.96,0.89,50.04,489221,499301,0,225185,146439,117597,
30-08-2023 03:57:02,Durga,12,552,259,134,158,0.94,588,0,0,0,0,250,250,250,250,0.79,1.15,0.57,0.72,50.04,493353,516228,0,237494,112352,143507,
30-08-2023 03:57:02,Durga,13,660,239,201,219,0.95,694,0,0,0,0,249,249,249,249,0.93,1.04,0.82,0.95,50.04,382490,400654,0,145389,130200,106900,
30-08-2023 03:57:02,Durga,14,727,508,0,219,-1.00,727,0,0,0,0,249,249,249,249,0.99,2.05,0.00,0.90,50.03,498081,509179,0,230426,147685,119969,
30-08-2023 03:57:02,Durga,15,797,193,392,210,0.99,806,0,0,0,0,249,248,248,249,1.18,0.84,2.15,0.86,50.03,469603,486054,0,170469,152194,146939,
30-08-2023 03:57:02,Durga,16,540,240,149,149,0.99,547,290,0,435,435,251,252,251,250,0.73,0.96,0.61,0.61,50.03,234915,254564,0,89090,52079,93745,
30-08-2023 03:57:02,Durga,17,637,352,130,155,0.99,642,292,439,0,439,254,250,255,255,0.86,1.81,0.55,0.62,50.03,250594,270205,0,91937,71435,87221,
30-08-2023 03:57:02,Durga,18,565,220,241,103,0.98,580,0,0,0,0,250,250,250,250,0.77,0.90,0.99,0.42,50.03,535171,550460,0,171509,203768,159893,
