23-09-2023 06:50:58,Indira1,45,167,70,97,0,0.99,169,291,405,242,225,156,230,239,0,0.25,0.35,0.41,0.00,50.02,229878,238495,0,124386,105492,0,
23-09-2023 06:50:58,Indira1,46,83,0,83,0,0.97,85,157,0,235,235,159,239,239,0,0.12,0.00,0.36,0.00,50.02,412447,414879,0,138847,273599,0,
23-09-2023 06:50:58,Indira1,47,411,411,0,0,0.89,460,154,0,231,232,156,235,234,0,0.67,2.00,0.00,0.00,50.02,415404,452381,0,200524,214880,0,
23-09-2023 06:50:58,Indira1,48,2990,2772,124,93,1.00,3008,0,0,0,0,227,227,227,227,4.41,12.21,0.60,0.41,50.02,531832,545575,0,263036,75700,193099,
23-09-2023 06:54:06,Indira1,24,195,109,86,0,0.98,200,156,0,234,235,158,237,237,0,0.30,0.49,0.41,0.00,50.02,503379,516570,0,292143,211236,0,
23-09-2023 06:54:06,Indira1,25,252,174,77,0,0.99,254,153,0,230,230,155,233,233,0,0.37,0.75,0.37,0.00,50.02,672918,678430,0,363171,309747,0,
23-09-2023 06:54:06,Indira1,26,329,83,130,115,0.99,333,0,0,0,0,229,229,229,229,0.49,0.36,0.59,0.51,50.02,484735,500898,0,137527,144664,202544,
23-09-2023 06:54:06,Indira1,27,220,140,56,22,0.97,227,0,0,0,0,232,232,232,232,0.35,0.61,0.25,0.19,50.02,678149,686234,0,479137,57743,141268,
23-09-2023 06:54:06,Indira1,28,576,358,61,156,-0.97,596,268,403,0,403,233,238,230,230,0.88,1.63,0.31,0.70,50.03,678856,716802,0,317661,256680,104516,
23-09-2023 06:54:06,Indira1,29,3063,3023,40,0,1.00,3064,287,402,231,226,154,231,230,0,4.44,13.04,0.28,0.00,50.03,223069,243084,0,110629,112441,0,
23-09-2023 06:54:06,Indira1,30,244,94,149,0,0.97,252,156,0,234,235,159,238,238,0,0.40,0.57,0.64,0.00,50.03,196810,209540,0,80400,116410,0,
23-09-2023 06:54:06,Indira1,32,356,139,136,80,1.00,356,269,404,0,404,235,229,239,239,0.53,0.62,0.57,0.41,50.03,479556,489522,0,185958,89297,204301,
23-09-2023 06:54:06,Indira1,33,3299,2165,108,1026,1.00,3301,0,0,0,0,229,229,229,229,4.80,9.43,0.48,4.49,50.03,972552,990192,0,298311,463166,211077,
23-09-2023 06:54:06,Indira1,34,214,77,137,0,0.91,236,151,0,227,227,154,231,231,0,0.36,0.44,0.64,0.00,50.03,285106,294592,0,65695,219411,0,
23-09-2023 06:54:06,Indira1,35,272,97,174,0,-0.97,280,156,0,234,234,159,239,238,0,0.48,0.49,0.93,0.00,50.03,515480,527776,0,92828,422652,0,
23-09-2023 06:54:06,Indira1,36,122,80,0,42,0.74,168,0,0,0,0,234,234,234,234,0.27,0.54,0.00,0.28,50.03,471600,484634,0,104122,112775,254703,
23-09-2023 06:54:06,Indira1,37,223,0,223,0,-0.99,226,151,0,227,227,153,230,230,0,0.33,0.00,0.99,0.00,50.02,693010,705016,0,385352,307658,0,
23-09-2023 06:54:06,Indira1,38,273,0,166,107,0.99,275,0,0,0,0,234,234,234,234,0.40,0.00,0.72,0.46,50.01,308062,312970,0,2623,242727,62711,
23-09-2023 06:54:06,Indira1,39,125,92,32,0,0.89,141,157,0,235,236,159,238,238,0,0.26,0.40,0.37,0.00,50.01,505466,532516,0,264876,240591,0,
23-09-2023 06:54:06,Indira1,40,2778,810,1968,0,-1.00,2778,0,0,0,0,228,228,228,228,4.05,3.55,8.59,0.00,50.01,965488,984031,0,351402,595227,18860,
23-09-2023 06:54:06,Indira1,41,227,83,144,0,1.00,228,290,403,223,243,156,239,228,0,0.33,0.35,0.63,0.00,50.01,613046,625353,0,300334,312713,0,
23-09-2023 06:54:06,Indira1,42,182,28,114,39,0.50,367,406,409,403,405,234,235,239,228,0.53,0.25,1.12,0.20,50.02,605361,649320,0,157465,350954,96942,
23-09-2023 06:54:06,Indira1,43,390,41,296,51,-0.88,440,273,410,410,0,238,239,234,240,0.72,0.22,1.69,0.27,50.02,835275,864534,0,150531,517301,167443,
23-09-2023 06:54:06,Indira1,44,231,103,21,106,0.97,237,0,0,0,0,234,234,234,234,0.35,0.45,0.13,0.46,50.03,592083,611027,0,32428,97683,461971,
23-09-2023 06:54:06,Indira1,45,168,70,97,0,0.99,169,291,405,242,225,156,230,239,0,0.25,0.34,0.41,0.00,50.03,229887,238505,0,124390,105497,0,
23-09-2023 06:54:06,Indira1,46,83,0,83,0,0.97,85,156,0,235,235,158,238,238,0,0.12,0.00,0.36,0.00,50.03,412451,414884,0,138847,273604,0,
23-09-2023 06:54:06,Indira1,47,410,410,0,0,0.90,458,154,0,230,231,155,234,233,0,0.67,2.01,0.00,0.00,50.03,415426,452405,0,200546,214880,0,
23-09-2023 06:54:06,Indira1,48,360,140,125,94,0.90,402,0,0,0,0,228,228,228,228,0.61,0.83,0.60,0.41,50.02,531854,545600,0,263043,75707,193104,
23-09-2023 06:57:15,Indira1,24,188,102,86,0,0.98,192,156,0,235,235,158,238,238,0,0.28,0.44,0.41,0.00,50.02,503389,516581,0,292148,211241,0,
23-09-2023 06:57:15,Indira1,25,323,244,78,0,1.00,270,154,0,231,231,156,234,234,0,0.38,0.77,0.37,0.00,50.02,672923,678435,0,363172,309752,0,
23-09-2023 06:57:15,Indira1,26,327,83,129,114,0.99,332,0,0,0,0,229,229,229,229,0.49,0.36,0.59,0.51,50.03,484752,500916,0,137532,144671,202550,
23-09-2023 06:57:15,Indira1,27,221,141,57,22,0.97,228,0,0,0,0,232,232,232,232,0.35,0.61,0.26,0.18,50.03,678160,686247,0,479144,57746,141270,
23-09-2023 06:57:15,Indira1,28,607,356,73,178,-0.97,625,268,402,0,402,232,238,229,229,0.93,1.62,0.35,0.81,50.04,678887,716835,0,317680,256683,104525,
23-09-2023 06:57:15,Indira1,29,3127,3043,84,0,1.00,3128,287,403,231,227,154,232,230,0,4.51,13.08,0.44,0.00,50.04,223231,243247,0,110789,112445,0,
23-09-2023 06:57:15,Indira1,30,244,94,149,0,0.97,252,156,0,234,234,158,238,238,0,0.40,0.57,0.64,0.00,50.04,196823,209555,0,80407,116418,0,
23-09-2023 06:57:15,Indira1,32,350,137,134,79,1.00,351,268,402,0,403,234,227,237,237,0.53,0.61,0.57,0.41,50.04,479575,489542,0,185965,89305,204305,
23-09-2023 06:57:15,Indira1,33,4712,3580,86,1045,-1.00,4716,0,0,0,0,227,227,227,227,6.96,15.86,0.42,4.61,50.04,972733,990374,0,298433,463172,211131,
23-09-2023 06:57:15,Indira1,34,213,77,136,0,0.91,234,150,0,226,226,153,229,229,0,0.36,0.44,0.64,0.00,50.04,285118,294604,0,65699,219418,0,
23-09-2023 06:57:15,Indira1,35,259,96,162,0,-0.97,267,155,0,233,233,158,238,238,0,0.46,0.49,0.90,0.00,50.04,515494,527794,0,92833,422661,0,
23-09-2023 06:57:15,Indira1,36,122,80,0,42,0.74,166,0,0,0,0,234,234,234,234,0.27,0.54,0.00,0.28,50.04,471606,484642,0,104126,112775,254705,
23-09-2023 06:57:15,Indira1,37,216,0,216,0,-0.99,218,150,0,225,226,152,228,228,0,0.32,0.00,0.96,0.00,50.04,693021,705028,0,385352,307669,0,
23-09-2023 06:57:15,Indira1,38,270,0,162,107,0.99,272,0,0,0,0,235,235,235,235,0.39,0.00,0.70,0.46,50.03,308077,312984,0,2623,242736,62717,
23-09-2023 06:57:15,Indira1,39,122,91,30,0,0.89,136,156,0,235,235,158,238,237,0,0.25,0.40,0.35,0.00,50.03,505473,532525,0,264881,240592,0,
23-09-2023 06:57:15,Indira1,40,2723,769,1954,0,-1.00,2710,0,0,0,0,227,227,227,227,3.98,3.40,8.53,0.00,50.03,965631,984175,0,351443,595330,18860,
23-09-2023 06:57:15,Indira1,41,226,82,143,0,1.00,226,289,402,222,242,155,239,227,0,0.33,0.35,0.63,0.00,50.04,613058,625365,0,300338,312721,0,
23-09-2023 06:57:15,Indira1,42,180,28,112,38,0.49,365,405,408,402,404,233,235,238,227,0.52,0.25,1.12,0.20,50.04,605370,649339,0,157466,350960,96944,
23-09-2023 06:57:15,Indira1,43,388,40,296,51,-0.88,439,272,409,408,0,237,238,234,238,0.72,0.22,1.69,0.27,50.04,835295,864561,0,150533,517316,167446,
23-09-2023 06:57:15,Indira1,44,272,103,21,147,0.97,281,0,0,0,0,234,234,234,234,0.41,0.45,0.13,0.66,50.04,592096,611042,0,32433,97684,461978,
23-09-2023 06:57:15,Indira1,45,166,69,97,0,0.99,168,290,403,242,223,155,228,239,0,0.25,0.34,0.41,0.00,50.03,229896,238514,0,124394,105502,0,
23-09-2023 06:57:15,Indira1,46,83,0,83,0,0.97,88,157,0,235,235,159,239,239,0,0.12,0.00,0.37,0.00,50.03,412456,414888,0,138847,273608,0,
23-09-2023 06:57:15,Indira1,47,411,411,0,0,0.89,459,155,0,232,232,157,235,235,0,0.67,2.00,0.00,0.00,50.03,415447,452429,0,200567,214880,0,
23-09-2023 06:57:15,Indira1,48,2972,2757,123,91,1.00,2964,0,0,0,0,226,226,226,226,4.39,12.16,0.60,0.41,50.03,531920,545668,0,263099,75713,193108,
23-09-2023 07:00:23,Indira1,24,188,102,86,0,0.98,193,157,0,235,235,159,238,238,0,0.49,0.44,1.03,0.00,50.03,503399,516591,0,292154,211245,0,
23-09-2023 07:00:23,Indira1,25,79,0,79,0,0.91,87,154,0,232,232,157,235,235,0,0.12,0.00,0.37,0.00,50.03,672931,678444,0,363176,309756,0,
23-09-2023 07:00:23,Indira1,26,324,82,128,113,0.99,329,0,0,0,0,228,228,228,228,0.49,0.36,0.59,0.51,50.03,484769,500933,0,137536,144678,202556,
23-09-2023 07:00:23,Indira1,27,225,143,57,24,0.97,233,0,0,0,0,235,235,235,235,0.35,0.61,0.26,0.19,50.04,678172,686260,0,479152,57749,141271,
23-09-2023 07:00:23,Indira1,28,602,355,72,174,-0.97,621,268,402,0,401,231,237,228,228,0.93,1.62,0.35,0.81,50.04,678919,716869,0,317698,256687,104534,
23-09-2023 07:00:23,Indira1,29,189,111,78,0,0.87,218,287,403,229,229,154,235,228,0,0.33,0.57,0.42,0.00,50.04,223354,243371,0,110905,112449,0,
23-09-2023 07:00:23,Indira1,30,3183,3035,148,0,1.00,3190,155,0,232,232,157,236,236,0,4.50,12.85,0.64,0.00,50.04,196990,209722,0,80566,116426,0,
23-09-2023 07:00:23,Indira1,32,353,136,136,80,1.00,354,268,403,0,403,235,228,239,238,0.53,0.61,0.57,0.41,50.04,479593,489561,0,185972,89312,204309,
23-09-2023 07:00:23,Indira1,33,2293,2143,86,63,1.00,2297,0,0,0,0,228,229,229,228,3.45,9.38,0.42,0.55,50.04,972937,990579,0,298587,463176,211175,
23-09-2023 07:00:23,Indira1,34,214,77,136,0,0.91,236,151,0,227,227,153,230,230,0,0.36,0.44,0.64,0.00,50.04,285129,294617,0,65703,219426,0,
23-09-2023 07:00:23,Indira1,35,259,97,162,0,-0.97,268,156,0,234,234,159,238,238,0,0.46,0.49,0.90,0.00,50.05,515508,527811,0,92838,422670,0,
23-09-2023 07:00:23,Indira1,36,615,77,0,537,0.99,621,0,0,0,0,232,232,232,232,0.99,0.53,0.00,2.44,50.05,471648,484687,0,104130,112775,254743,
23-09-2023 07:00:23,Indira1,37,237,0,237,0,-0.99,240,151,0,227,228,153,230,230,0,0.35,0.00,1.04,0.00,50.04,693034,705040,0,385352,307682,0,
23-09-2023 07:00:23,Indira1,38,268,0,161,106,0.99,269,0,0,0,0,233,233,233,233,0.39,0.00,0.70,0.46,50.03,308091,312999,0,2623,242744,62723,
23-09-2023 07:00:23,Indira1,39,120,91,29,0,0.89,135,156,0,234,235,158,237,237,0,0.25,0.40,0.35,0.00,50.04,505479,532533,0,264885,240594,0,
23-09-2023 07:00:23,Indira1,40,2788,779,2009,0,-1.00,2794,0,0,0,0,231,231,231,231,4.02,3.38,8.67,0.00,50.04,965774,984317,0,351483,595432,18860,
23-09-2023 07:00:23,Indira1,41,229,81,147,0,1.00,229,290,404,227,240,156,236,232,0,0.33,0.35,0.64,0.00,50.05,613070,625377,0,300342,312728,0,
23-09-2023 07:00:23,Indira1,42,142,28,73,40,0.43,332,404,406,404,403,233,233,236,231,0.49,0.25,1.00,0.20,50.05,605379,649358,0,157468,350964,96946,
23-09-2023 07:00:23,Indira1,43,1864,40,1719,104,-0.99,1883,271,406,406,0,234,236,230,236,2.80,0.21,7.68,0.52,50.05,835354,864624,0,150535,517369,167451,
23-09-2023 07:00:23,Indira1,44,2261,101,2017,143,1.00,2262,0,0,0,0,229,229,229,229,3.30,0.45,8.79,0.66,50.05,592184,611130,0,32439,97761,461986,
23-09-2023 07:00:23,Indira1,45,168,73,95,0,0.99,170,292,406,239,230,157,235,236,0,0.25,0.35,0.41,0.00,50.05,229905,238523,0,124398,105507,0,
23-09-2023 07:00:23,Indira1,46,84,0,84,0,0.98,85,154,0,232,232,157,235,235,0,0.12,0.00,0.36,0.00,50.06,412460,414892,0,138847,273612,0,
23-09-2023 07:00:23,Indira1,47,408,408,0,0,0.90,454,152,0,228,228,154,231,231,0,0.67,2.01,0.00,0.00,50.06,415469,452453,0,200589,214880,0,
23-09-2023 07:00:23,Indira1,48,374,145,130,98,0.90,415,0,0,0,0,234,234,234,234,0.62,0.84,0.61,0.42,50.07,532044,545793,0,263210,75720,193113,
23-09-2023 07:03:32,Indira1,24,213,101,111,0,0.98,218,155,0,233,233,157,236,236,0,0.32,0.44,0.52,0.00,50.06,503409,516602,0,292159,211250,0,
23-09-2023 07:03:32,Indira1,25,3915,3840,75,0,1.00,3924,149,0,224,225,152,228,228,0,5.77,16.96,0.36,0.00,50.07,672995,678508,0,363239,309760,0,
23-09-2023 07:03:32,Indira1,26,338,86,133,118,0.99,343,0,0,0,0,233,233,233,233,0.49,0.37,0.60,0.52,50.07,484787,500951,0,137541,144685,202562,
23-09-2023 07:03:32,Indira1,27,219,139,56,23,0.97,227,0,0,0,0,230,230,230,230,0.35,0.61,0.25,0.19,50.08,678184,686272,0,479159,57752,141272,
23-09-2023 07:03:32,Indira1,28,566,350,44,170,-0.97,576,269,404,0,403,234,235,233,233,0.88,1.61,0.28,0.73,50.08,678963,716915,0,317730,256691,104543,
23-09-2023 07:03:32,Indira1,29,3047,2966,80,0,1.00,3059,286,401,234,224,154,229,233,0,4.46,12.95,0.42,0.00,50.09,223501,243519,0,111051,112453,0,
23-09-2023 07:03:32,Indira1,30,3128,2984,144,0,1.00,3129,153,0,230,230,156,234,234,0,4.46,12.76,0.63,0.00,50.09,197097,209830,0,80666,116433,0,
23-09-2023 07:03:32,Indira1,32,362,143,140,78,1.00,363,270,405,0,405,234,232,234,234,0.54,0.63,0.60,0.41,50.09,479612,489581,0,185979,89319,204313,
23-09-2023 07:03:32,Indira1,33,3991,3837,88,66,-1.00,3997,0,0,0,0,232,232,232,232,5.87,16.63,0.42,0.55,50.08,973092,990738,0,298735,463181,211179,
23-09-2023 07:03:32,Indira1,34,713,76,636,0,1.00,713,153,0,230,230,155,234,233,0,1.07,0.43,2.79,0.00,50.08,285167,294657,0,65707,219460,0,
23-09-2023 07:03:32,Indira1,35,1015,95,920,0,-1.00,982,154,0,231,231,157,235,235,0,1.41,0.49,3.74,0.00,50.08,515547,527853,0,92843,422704,0,
23-09-2023 07:03:32,Indira1,36,600,74,0,525,0.99,603,0,0,0,0,230,230,230,230,0.97,0.52,0.00,2.41,50.08,471680,484721,0,104134,112775,254771,
23-09-2023 07:03:32,Indira1,37,241,0,241,0,-0.99,244,153,0,229,230,155,233,232,0,0.35,0.00,1.06,0.00,50.08,693046,705053,0,385352,307695,0,
23-09-2023 07:03:32,Indira1,38,261,0,155,105,0.99,262,0,0,0,0,231,231,231,231,0.38,0.00,0.68,0.46,50.08,308105,313012,0,2623,242752,62728,
23-09-2023 07:03:32,Indira1,39,118,89,28,0,0.88,134,155,0,233,233,157,236,235,0,0.25,0.40,0.35,0.00,50.08,505486,532542,0,264890,240595,0,
23-09-2023 07:03:32,Indira1,40,921,784,137,0,-1.00,917,0,0,0,0,233,233,233,233,1.33,3.36,0.62,0.00,50.07,965918,984462,0,351524,595535,18860,
23-09-2023 07:03:32,Indira1,41,345,81,264,0,-0.93,372,290,404,228,239,156,235,233,0,0.55,0.35,1.31,0.00,50.07,613083,625390,0,300347,312736,0,
23-09-2023 07:03:32,Indira1,42,182,27,113,40,0.51,361,404,406,404,402,233,231,235,233,0.52,0.25,1.11,0.21,50.07,605387,649376,0,157469,350969,96948,
23-09-2023 07:03:32,Indira1,43,947,40,206,700,-0.98,971,270,406,406,0,233,235,229,235,1.43,0.21,1.07,3.01,50.07,835404,864677,0,150537,517390,167478,
23-09-2023 07:03:32,Indira1,44,4248,100,1994,2153,1.00,4271,0,0,0,0,228,228,228,228,6.23,0.44,8.78,9.45,50.06,592307,611254,0,32444,97867,461998,
23-09-2023 07:03:32,Indira1,45,168,73,94,0,0.99,170,292,405,239,230,156,235,235,0,0.25,0.35,0.41,0.00,50.06,229914,238533,0,124401,105512,0,
23-09-2023 07:03:32,Indira1,46,109,0,109,0,0.98,111,154,0,231,231,156,235,234,0,0.17,0.00,0.51,0.00,50.05,412465,414898,0,138847,273618,0,
23-09-2023 07:03:32,Indira1,47,409,409,0,0,0.90,454,151,0,227,227,153,230,230,0,0.67,2.01,0.00,0.00,50.05,415490,452477,0,200610,214880,0,
23-09-2023 07:03:32,Indira1,48,398,171,129,98,0.90,440,0,0,0,0,234,234,234,234,0.66,0.96,0.61,0.42,50.05,532063,545816,0,263218,75727,193119,
23-09-2023 07:06:40,Indira1,24,211,100,110,0,0.98,215,155,0,232,232,157,235,235,0,0.32,0.44,0.52,0.00,50.04,503420,516614,0,292164,211256,0,
23-09-2023 07:06:40,Indira1,25,2046,1970,76,0,1.00,2046,150,0,226,226,152,229,229,0,2.98,8.58,0.36,0.00,50.03,673178,678691,0,363415,309764,0,
23-09-2023 07:06:40,Indira1,26,343,85,132,124,0.99,348,0,0,0,0,233,233,233,233,0.50,0.37,0.60,0.55,50.03,484805,500969,0,137545,144692,202568,
23-09-2023 07:06:40,Indira1,27,219,138,55,24,0.97,226,0,0,0,0,229,229,229,229,0.35,0.61,0.25,0.19,50.03,678195,686285,0,479166,57755,141273,
23-09-2023 07:06:40,Indira1,28,564,349,44,171,-0.98,578,268,403,0,402,233,234,233,233,0.88,1.60,0.28,0.76,50.03,678993,716947,0,317748,256693,104552,
23-09-2023 07:06:40,Indira1,29,3030,2957,73,0,1.00,3032,285,399,233,224,154,229,232,0,4.43,12.90,0.39,0.00,50.02,223661,243680,0,111205,112457,0,
23-09-2023 07:06:40,Indira1,30,236,91,144,0,0.97,244,153,0,230,230,155,234,233,0,0.39,0.55,0.63,0.00,50.02,197152,209887,0,80711,116441,0,
23-09-2023 07:06:40,Indira1,32,2544,143,2229,170,-1.00,2550,270,405,0,405,234,233,234,234,3.64,0.62,9.52,0.78,50.01,479718,489689,0,185987,89414,204319,
23-09-2023 07:06:40,Indira1,33,1353,208,125,1019,1.00,1362,0,0,0,0,233,233,233,233,1.95,0.89,0.58,4.39,50.01,973236,990884,0,298855,463186,211196,
23-09-2023 07:06:40,Indira1,34,2182,75,2106,0,1.00,2184,153,0,229,229,155,233,232,0,3.16,0.43,9.04,0.00,50.01,285214,294705,0,65711,219504,0,
23-09-2023 07:06:40,Indira1,35,791,94,696,0,-0.99,794,154,0,231,231,157,235,235,0,1.18,0.49,3.07,0.00,50.01,515590,527897,0,92848,422742,0,
23-09-2023 07:06:40,Indira1,36,594,73,0,521,1.00,596,0,0,0,0,230,230,230,230,0.97,0.51,0.00,2.39,50.01,471711,484754,0,104138,112775,254798,
23-09-2023 07:06:40,Indira1,37,244,0,244,0,-0.99,245,154,0,230,231,156,234,233,0,0.36,0.00,1.07,0.00,50.01,693059,705066,0,385352,307707,0,
23-09-2023 07:06:40,Indira1,38,257,0,152,105,0.99,258,0,0,0,0,230,231,231,230,0.37,0.00,0.66,0.46,50.01,308118,313026,0,2623,242760,62734,
23-09-2023 07:06:40,Indira1,39,118,90,28,0,0.89,132,155,0,232,232,156,235,234,0,0.25,0.40,0.34,0.00,50.01,505492,532550,0,264895,240597,0,
23-09-2023 07:06:40,Indira1,40,1465,748,716,0,-1.00,1466,0,0,0,0,233,233,233,234,2.10,3.22,3.09,0.00,50.01,965997,984540,0,351563,595574,18860,
23-09-2023 07:06:40,Indira1,41,349,81,268,0,-0.93,372,290,403,227,239,155,235,232,0,0.55,0.35,1.31,0.00,50.01,613101,625411,0,300351,312750,0,
23-09-2023 07:06:40,Indira1,42,508,27,440,40,0.83,610,403,405,404,401,233,231,235,232,0.89,0.25,2.21,0.20,50.01,605412,649408,0,157471,350991,96950,
23-09-2023 07:06:40,Indira1,43,1655,40,1564,50,-1.00,1680,270,405,404,0,233,236,228,236,2.53,0.21,7.09,0.27,50.01,835449,864724,0,150539,517415,167496,
23-09-2023 07:06:40,Indira1,44,2316,101,67,2148,1.00,2317,0,0,0,0,228,228,228,228,3.41,0.45,0.38,9.39,50.01,592523,611469,0,32449,97964,462110,
23-09-2023 07:06:40,Indira1,45,168,72,95,0,0.99,169,291,406,239,230,156,234,236,0,0.25,0.35,0.41,0.00,50.01,229922,238542,0,124405,105517,0,
23-09-2023 07:06:40,Indira1,46,103,0,103,0,0.98,105,154,0,231,231,156,235,235,0,0.16,0.00,0.47,0.00,50.01,412470,414903,0,138847,273623,0,
23-09-2023 07:06:40,Indira1,47,407,407,0,0,0.90,452,151,0,227,227,153,230,230,0,0.67,2.01,0.00,0.00,50.02,415511,452500,0,200632,214880,0,
23-09-2023 07:06:40,Indira1,48,412,165,148,98,0.91,453,0,0,0,0,233,233,233,233,0.68,0.93,0.69,0.42,50.01,532085,545840,0,263227,75734,193124,
23-09-2023 07:09:48,Indira1,24,218,108,110,0,0.98,223,154,0,232,232,156,235,235,0,0.33,0.49,0.51,0.00,50.02,503431,516625,0,292170,211262,0,
23-09-2023 07:09:48,Indira1,25,249,172,76,0,0.99,251,151,0,227,227,153,230,230,0,0.37,0.75,0.37,0.00,50.03,673210,678724,0,363443,309768,0,
23-09-2023 07:09:48,Indira1,26,341,85,132,124,0.99,345,0,0,0,0,231,231,232,231,0.50,0.37,0.59,0.54,50.03,484823,500988,0,137550,144699,202575,
23-09-2023 07:09:48,Indira1,27,2145,138,1983,24,1.00,2146,0,0,0,0,228,228,228,228,3.16,0.60,8.67,0.19,50.04,678288,686379,0,479174,57841,141274,
23-09-2023 07:09:48,Indira1,28,556,348,43,163,-0.97,571,268,403,0,402,233,235,232,232,0.87,1.60,0.28,0.73,50.04,679022,716980,0,317767,256695,104561,
23-09-2023 07:09:48,Indira1,29,2973,2937,35,0,1.00,2975,285,399,233,223,153,228,233,0,4.37,12.86,0.25,0.00,50.04,223817,243836,0,111358,112460,0,
23-09-2023 07:09:48,Indira1,30,248,102,146,0,0.97,256,154,0,230,231,156,234,234,0,0.41,0.58,0.64,0.00,50.04,197165,209901,0,80716,116448,0,
23-09-2023 07:09:48,Indira1,32,2553,142,2255,156,-1.00,2554,269,404,0,404,234,232,235,235,3.64,0.63,9.55,0.73,50.03,479852,489823,0,185994,89531,204327,
23-09-2023 07:09:48,Indira1,33,3103,1943,123,1036,1.00,1371,0,0,0,0,233,233,233,233,1.97,0.88,0.57,4.47,50.03,973366,991016,0,298925,463193,211250,
23-09-2023 07:09:48,Indira1,34,2154,74,2079,0,1.00,2156,152,0,228,228,154,231,231,0,3.14,0.42,8.98,0.00,50.03,285328,294820,0,65715,219614,0,
23-09-2023 07:09:48,Indira1,35,253,95,158,0,-0.97,262,154,0,231,231,157,236,236,0,0.46,0.49,0.89,0.00,50.03,515627,527936,0,92853,422774,0,
23-09-2023 07:09:48,Indira1,36,593,73,0,520,0.99,595,0,0,0,0,231,231,231,231,0.96,0.51,0.00,2.36,50.03,471742,484787,0,104142,112775,254825,
23-09-2023 07:09:48,Indira1,37,252,0,252,0,-0.99,253,152,0,229,229,154,232,232,0,0.37,0.00,1.12,0.00,50.03,693072,705079,0,385352,307720,0,
23-09-2023 07:09:48,Indira1,38,258,0,153,105,0.99,260,0,0,0,0,231,231,231,231,0.38,0.00,0.67,0.46,50.04,308132,313040,0,2623,242768,62739,
23-09-2023 07:09:48,Indira1,39,118,90,28,0,0.89,133,155,0,233,233,157,236,235,0,0.25,0.40,0.34,0.00,50.05,505498,532558,0,264900,240598,0,
23-09-2023 07:09:48,Indira1,40,3311,748,2563,0,-1.00,3313,0,0,0,0,231,231,231,231,4.76,3.24,11.05,0.00,50.05,966167,984711,0,351603,595707,18860,
23-09-2023 07:09:48,Indira1,41,235,81,154,0,1.00,235,290,404,227,240,156,236,232,0,0.34,0.35,0.67,0.00,50.05,613119,625430,0,300355,312764,0,
23-09-2023 07:09:48,Indira1,42,479,34,404,40,0.83,580,404,406,404,402,233,232,236,231,0.84,0.27,2.06,0.20,50.06,605438,649439,0,157472,351013,96952,
23-09-2023 07:09:48,Indira1,43,298,40,207,50,-0.97,308,271,407,406,0,234,235,231,236,0.52,0.21,1.07,0.27,50.06,835500,864778,0,150541,517461,167498,
23-09-2023 07:09:48,Indira1,44,313,102,66,143,0.96,325,0,0,0,0,231,231,231,231,0.49,0.45,0.37,0.66,50.06,592593,611540,0,32455,97968,462170,
23-09-2023 07:09:48,Indira1,45,167,73,94,0,0.99,169,291,406,238,229,156,234,235,0,0.25,0.35,0.40,0.00,50.06,229931,238551,0,124409,105522,0,
23-09-2023 07:09:48,Indira1,46,96,0,96,0,0.98,99,154,0,231,231,156,234,234,0,0.15,0.00,0.44,0.00,50.06,412476,414909,0,138847,273628,0,
23-09-2023 07:09:48,Indira1,47,532,532,0,0,0.94,567,152,0,228,228,154,231,231,0,0.82,2.47,0.00,0.00,50.06,415534,452526,0,200655,214880,0,
23-09-2023 07:09:48,Indira1,48,409,163,147,97,0.91,449,0,0,0,0,233,233,233,233,0.68,0.93,0.68,0.42,50.06,532106,545865,0,263235,75742,193129,
23-09-2023 07:12:57,Indira1,24,218,106,112,0,0.98,223,155,0,233,233,157,236,236,0,0.33,0.48,0.52,0.00,50.06,503443,516637,0,292175,211268,0,
23-09-2023 07:12:57,Indira1,25,76,0,76,0,0.91,84,151,0,227,227,153,230,230,0,0.12,0.00,0.37,0.00,50.06,673216,678730,0,363444,309772,0,
23-09-2023 07:12:57,Indira1,26,342,85,132,124,0.99,346,0,0,0,0,232,232,232,232,0.50,0.37,0.59,0.55,50.05,484841,501006,0,137554,144706,202581,
23-09-2023 07:12:57,Indira1,27,2129,137,1968,23,1.00,2129,0,0,0,0,227,227,227,227,3.15,0.60,8.65,0.19,50.05,678400,686492,0,479181,57945,141276,
23-09-2023 07:12:57,Indira1,28,594,348,82,162,-0.98,608,268,403,0,402,234,235,234,233,0.91,1.60,0.42,0.72,50.05,679052,717012,0,317785,256698,104569,
23-09-2023 07:12:57,Indira1,29,2944,2908,35,0,1.00,2946,285,399,234,222,153,227,234,0,4.35,12.79,0.25,0.00,50.04,223972,243993,0,111512,112462,0,
23-09-2023 07:12:57,Indira1,30,1850,1704,145,0,1.00,1851,153,0,229,229,155,233,233,0,3.85,10.93,0.63,0.00,50.04,197225,209962,0,80770,116456,0,
23-09-2023 07:12:57,Indira1,32,2441,143,2219,78,1.00,2446,269,404,0,404,233,234,234,233,3.51,0.63,9.49,0.41,50.04,479980,489952,0,186002,89648,204332,
23-09-2023 07:12:57,Indira1,33,390,210,121,58,0.94,414,0,0,0,0,234,234,234,234,0.65,0.90,0.56,0.51,50.04,973395,991047,0,298935,463199,211261,
23-09-2023 07:12:57,Indira1,34,2159,74,2084,0,1.00,2162,152,0,228,229,154,232,232,0,3.14,0.43,9.00,0.00,50.03,285440,294934,0,65719,219723,0,
