22-09-2023 05:34:55,Indira1,27,108,0,51,56,0.91,118,0,0,0,0,238,238,238,238,0.17,0.00,0.23,0.28,50.03,652170,659887,0,460731,55990,135450,
22-09-2023 05:34:55,Indira1,28,453,228,32,192,1.00,455,275,414,0,413,238,240,237,237,0.68,0.95,0.25,0.85,50.03,661908,699177,0,306813,254620,100474,
22-09-2023 05:34:55,Indira1,29,169,113,56,0,0.87,193,294,411,238,232,158,237,237,0,0.28,0.51,0.33,0.00,50.03,217922,237208,0,108108,109814,0,
22-09-2023 05:34:55,Indira1,30,222,71,151,0,0.96,231,157,0,236,236,160,240,240,0,0.38,0.48,0.64,0.00,50.02,189841,201922,0,77568,112273,0,
22-09-2023 05:34:55,Indira1,32,377,146,136,94,0.98,387,276,415,0,415,239,237,240,240,0.60,0.63,0.57,0.61,50.01,465314,474660,0,180130,84296,200888,
22-09-2023 05:34:55,Indira1,33,593,219,218,155,1.00,594,0,0,0,0,238,238,238,238,0.93,0.93,1.06,0.80,50.00,933410,950234,0,286440,444460,202510,
22-09-2023 05:34:55,Indira1,34,711,100,610,0,1.00,714,156,0,234,234,158,238,237,0,1.05,0.48,2.67,0.00,49.99,274837,283968,0,63594,211244,0,
22-09-2023 05:34:55,Indira1,35,1102,64,1038,0,1.00,1109,157,0,236,236,160,240,240,0,1.59,0.40,4.38,0.00,49.99,501484,513027,0,90721,410764,0,
22-09-2023 05:34:55,Indira1,36,582,57,0,524,1.00,586,0,0,0,0,238,238,238,238,0.94,0.46,0.00,2.35,49.99,456629,468714,0,100766,112775,243088,
22-09-2023 05:34:55,Indira1,37,2032,1699,333,0,-0.99,2064,154,0,231,231,156,234,234,0,2.94,7.41,1.41,0.00,49.98,676338,688095,0,379278,297061,0,
22-09-2023 05:34:55,Indira1,38,247,0,139,107,0.99,251,0,0,0,0,239,239,239,239,0.35,0.00,0.59,0.46,49.98,297559,302299,0,2568,235213,59777,
22-09-2023 05:34:55,Indira1,39,117,99,17,0,0.90,131,158,0,237,237,159,240,239,0,0.25,0.44,0.30,0.00,49.97,488553,514762,0,254524,234029,0,
22-09-2023 05:34:55,Indira1,40,328,196,132,0,1.00,328,0,0,0,0,236,236,236,236,0.48,0.85,0.58,0.00,49.97,940650,959082,0,338876,582914,18860,
22-09-2023 05:34:55,Indira1,41,1787,1629,158,0,-0.97,1851,295,412,231,243,158,239,236,0,2.62,7.19,0.67,0.00,49.97,594982,606880,0,290797,304186,0,
22-09-2023 05:34:55,Indira1,42,519,45,453,20,0.85,615,412,413,411,411,238,238,239,236,0.90,0.19,2.29,0.21,49.96,588928,630366,0,153285,342473,93171,
22-09-2023 05:34:55,Indira1,43,311,79,214,17,-0.96,325,276,415,414,0,239,240,238,240,0.58,0.34,1.08,0.31,49.97,807572,835370,0,146249,500812,160510,
22-09-2023 05:34:55,Indira1,44,197,0,21,176,0.94,209,0,0,0,0,238,238,238,238,0.30,0.00,0.13,0.77,49.97,576592,594849,0,30778,94815,450998,
22-09-2023 05:34:55,Indira1,45,165,67,98,0,0.95,173,296,413,244,232,159,236,240,0,0.27,0.40,0.41,0.00,49.96,223971,232278,0,121650,102321,0,
22-09-2023 05:34:55,Indira1,46,88,0,88,0,0.97,91,157,0,236,236,159,239,239,0,0.13,0.00,0.38,0.00,49.97,405491,407888,0,138847,266644,0,
22-09-2023 05:34:55,Indira1,47,453,257,196,0,0.89,512,156,0,234,235,158,238,238,0,0.85,1.46,0.83,0.27,49.97,404550,439828,0,193772,210778,0,
22-09-2023 05:34:55,Indira1,48,425,173,150,100,0.93,458,0,0,0,0,237,237,237,237,0.66,0.88,0.69,0.42,49.97,515110,528200,0,254632,72987,187491,
22-09-2023 05:38:04,Indira1,24,504,430,73,0,0.93,538,158,0,238,238,160,240,240,0,0.76,1.91,0.36,0.00,49.97,494748,507609,0,288444,206303,0,
22-09-2023 05:38:04,Indira1,25,489,205,283,0,1.00,490,156,0,234,234,158,237,237,0,0.69,0.87,1.21,0.00,49.96,653584,658887,0,350671,302914,0,
22-09-2023 05:38:04,Indira1,26,721,476,123,121,0.95,761,0,0,0,0,236,236,236,236,1.09,2.15,0.57,0.53,49.95,467077,482521,0,132311,139883,194884,
22-09-2023 05:38:04,Indira1,27,107,0,50,56,0.91,117,0,0,0,0,237,237,237,237,0.17,0.00,0.23,0.27,49.95,652176,659893,0,460731,55992,135453,
22-09-2023 05:38:04,Indira1,28,448,228,32,187,1.00,450,274,412,0,411,237,240,235,235,0.68,0.95,0.25,0.83,49.94,661931,699202,0,306825,254622,100484,
22-09-2023 05:38:04,Indira1,29,167,112,55,0,0.88,191,293,410,237,231,157,237,236,0,0.28,0.51,0.33,0.00,49.94,217930,237218,0,108114,109817,0,
22-09-2023 05:38:04,Indira1,30,225,71,153,0,0.96,233,158,0,237,238,161,241,241,0,0.38,0.49,0.65,0.00,49.94,189853,201937,0,77572,112281,0,
22-09-2023 05:38:04,Indira1,32,476,143,138,194,-1.00,478,275,413,0,413,239,235,242,241,0.67,0.62,0.57,0.82,49.95,465336,474684,0,180138,84303,200895,
22-09-2023 05:38:04,Indira1,33,3576,1705,1802,67,-1.00,3592,0,0,0,0,235,235,235,235,5.26,7.60,7.88,0.31,49.95,933517,950345,0,286468,444536,202516,
22-09-2023 05:38:04,Indira1,34,703,100,603,0,1.00,704,155,0,233,233,157,237,236,0,1.04,0.48,2.63,0.00,49.96,274874,284005,0,63599,211275,0,
22-09-2023 05:38:04,Indira1,35,758,64,693,0,-0.99,767,158,0,237,237,161,242,241,0,1.15,0.40,3.04,0.00,49.96,501526,513070,0,90724,410802,0,
22-09-2023 05:38:04,Indira1,36,570,56,0,514,0.99,575,0,0,0,0,236,236,236,236,0.92,0.46,0.00,2.31,49.96,456659,468747,0,100769,112775,243115,
22-09-2023 05:38:04,Indira1,37,698,365,333,0,1.00,698,155,0,233,233,157,236,236,0,1.00,1.56,1.42,0.00,49.96,676398,688156,0,379320,297079,0,
22-09-2023 05:38:04,Indira1,38,243,0,138,105,0.99,246,0,0,0,0,237,237,237,237,0.35,0.00,0.59,0.45,49.96,297572,302312,0,2568,235220,59783,
22-09-2023 05:38:04,Indira1,39,119,100,18,0,0.90,132,159,0,238,239,161,241,241,0,0.24,0.44,0.30,0.00,49.96,488559,514771,0,254529,234030,0,
22-09-2023 05:38:04,Indira1,40,339,197,142,0,1.00,339,0,0,0,0,237,237,237,237,0.49,0.85,0.63,0.00,49.97,940667,959099,0,338887,582921,18860,
22-09-2023 05:38:04,Indira1,41,444,284,159,0,-1.00,443,297,413,232,245,159,241,237,0,0.62,1.17,0.68,0.00,49.97,595030,606929,0,290836,304194,0,
22-09-2023 05:38:04,Indira1,42,147,45,81,21,0.46,321,413,415,413,412,238,237,241,237,0.48,0.19,1.06,0.21,49.98,588943,630389,0,153287,342483,93172,
22-09-2023 05:38:04,Indira1,43,311,80,213,18,-0.96,323,277,416,415,0,240,241,237,241,0.57,0.34,1.07,0.31,49.98,807632,835436,0,146253,500868,160511,
22-09-2023 05:38:04,Indira1,44,196,0,21,175,0.94,209,0,0,0,0,237,237,237,237,0.30,0.00,0.13,0.77,49.98,576602,594860,0,30778,94816,451008,
22-09-2023 05:38:04,Indira1,45,167,68,99,0,0.95,176,298,415,245,234,160,238,241,0,0.27,0.40,0.41,0.00,49.98,223979,232288,0,121653,102326,0,
22-09-2023 05:38:04,Indira1,46,89,0,89,0,0.97,92,158,0,238,238,160,241,241,0,0.13,0.00,0.38,0.00,49.98,405496,407893,0,138847,266648,0,
22-09-2023 05:38:04,Indira1,47,454,258,196,0,0.89,510,156,0,234,234,158,237,237,0,0.86,1.46,0.83,0.27,49.98,404573,439856,0,193786,210788,0,
22-09-2023 05:38:04,Indira1,48,427,174,151,101,0.93,460,0,0,0,0,238,238,238,238,0.66,0.89,0.68,0.42,49.98,515132,528225,0,254641,72995,187496,
22-09-2023 05:41:12,Indira1,24,182,108,74,0,0.75,244,159,0,239,239,161,242,242,0,0.37,0.76,0.36,0.00,49.98,494773,507637,0,288465,206307,0,
22-09-2023 05:41:12,Indira1,25,2282,2001,280,0,-1.00,2289,154,0,231,231,156,235,235,0,3.30,8.72,1.19,0.00,49.97,653686,658989,0,350759,302928,0,
22-09-2023 05:41:12,Indira1,26,726,480,124,122,0.95,766,0,0,0,0,236,236,236,236,1.09,2.16,0.57,0.53,49.98,467115,482562,0,132336,139890,194890,
22-09-2023 05:41:12,Indira1,27,107,0,51,56,0.91,117,0,0,0,0,237,237,237,237,0.17,0.00,0.23,0.28,49.97,652182,659900,0,460731,55995,135456,
22-09-2023 05:41:12,Indira1,28,444,230,32,181,1.00,444,275,413,0,412,238,241,237,236,0.66,0.95,0.25,0.79,49.98,661955,699228,0,306837,254624,100494,
22-09-2023 05:41:12,Indira1,29,168,112,55,0,0.87,192,293,411,238,231,158,237,237,0,0.28,0.51,0.33,0.00,49.98,217939,237228,0,108120,109820,0,
22-09-2023 05:41:12,Indira1,30,226,72,154,0,0.96,234,158,0,237,237,160,241,241,0,0.38,0.49,0.65,0.00,49.97,189865,201951,0,77575,112289,0,
22-09-2023 05:41:12,Indira1,32,472,145,146,180,-0.99,471,276,413,0,414,240,237,241,241,0.67,0.63,0.61,0.77,49.97,465360,474709,0,180146,84310,200905,
22-09-2023 05:41:12,Indira1,33,502,218,215,68,0.96,523,0,0,0,0,237,237,237,237,0.76,0.92,1.05,0.30,49.97,933609,950440,0,286511,444579,202519,
22-09-2023 05:41:12,Indira1,34,702,100,602,0,1.00,703,155,0,233,234,158,237,237,0,1.03,0.48,2.62,0.00,49.97,274911,284043,0,63604,211307,0,
22-09-2023 05:41:12,Indira1,35,755,64,691,0,-0.99,766,158,0,237,237,161,241,241,0,1.14,0.40,3.03,0.00,49.97,501566,513113,0,90728,410838,0,
22-09-2023 05:41:12,Indira1,36,574,56,0,517,0.99,581,0,0,0,0,236,236,236,236,0.93,0.46,0.00,2.34,49.96,456689,468780,0,100772,112775,243142,
22-09-2023 05:41:12,Indira1,37,2141,363,1778,0,-0.99,2174,154,0,232,232,156,235,235,0,3.15,1.56,7.90,0.00,49.96,676491,688251,0,379339,297153,0,
22-09-2023 05:41:12,Indira1,38,330,0,224,106,1.00,329,0,0,0,0,237,237,237,237,0.46,0.00,0.94,0.45,49.95,297585,302326,0,2568,235228,59789,
22-09-2023 05:41:12,Indira1,39,118,100,18,0,0.90,132,159,0,239,239,161,241,241,0,0.24,0.43,0.30,0.00,49.95,488565,514780,0,254534,234031,0,
22-09-2023 05:41:12,Indira1,40,823,196,627,0,-1.00,826,0,0,0,0,237,236,237,237,1.18,0.85,2.68,0.00,49.96,940716,959148,0,338897,582960,18860,
22-09-2023 05:41:12,Indira1,41,1815,1657,158,0,-0.97,1946,296,413,232,245,159,241,237,0,2.73,7.53,0.67,0.00,49.96,595056,606955,0,290855,304203,0,
22-09-2023 05:41:12,Indira1,42,148,45,81,21,0.46,320,413,415,412,412,238,238,240,236,0.48,0.19,1.05,0.21,49.96,588951,630407,0,153289,342488,93173,
22-09-2023 05:41:12,Indira1,43,312,79,213,18,-0.96,324,277,416,416,0,240,241,237,241,0.57,0.34,1.08,0.31,49.95,807649,835458,0,146257,500880,160512,
22-09-2023 05:41:12,Indira1,44,198,0,21,176,0.94,209,0,0,0,0,237,237,237,237,0.30,0.00,0.13,0.77,49.96,576613,594871,0,30778,94817,451017,
22-09-2023 05:41:12,Indira1,45,166,67,99,0,0.95,174,297,414,245,233,159,237,241,0,0.27,0.40,0.41,0.00,49.96,223988,232299,0,121657,102331,0,
22-09-2023 05:41:12,Indira1,46,89,0,89,0,0.97,92,158,0,237,237,160,241,241,0,0.13,0.00,0.38,0.00,49.96,405500,407898,0,138847,266653,0,
22-09-2023 05:41:12,Indira1,47,452,255,196,0,0.89,507,156,0,234,234,158,237,237,0,0.85,1.45,0.83,0.27,49.97,404597,439884,0,193799,210798,0,
22-09-2023 05:41:12,Indira1,48,423,172,150,101,0.93,456,0,0,0,0,237,237,237,237,0.66,0.89,0.68,0.42,49.97,515154,528249,0,254650,73003,187501,
22-09-2023 05:44:20,Indira1,24,144,69,74,0,0.66,218,159,0,239,239,161,242,242,0,0.31,0.58,0.36,0.00,49.97,494780,507648,0,288469,206311,0,
22-09-2023 05:44:20,Indira1,25,2319,27,2292,0,1.00,2320,154,0,231,232,156,235,235,0,3.30,0.17,9.74,0.00,49.97,653807,659111,0,350770,303038,0,
22-09-2023 05:44:20,Indira1,26,722,477,123,121,0.95,760,0,0,0,0,235,235,235,235,1.08,2.14,0.57,0.53,49.97,467153,482602,0,132361,139896,194896,
22-09-2023 05:44:20,Indira1,27,108,0,51,56,0.91,118,0,0,0,0,238,238,238,238,0.17,0.00,0.23,0.28,49.97,652187,659906,0,460731,55998,135459,
22-09-2023 05:44:20,Indira1,28,441,229,32,179,1.00,442,274,411,0,411,237,241,236,235,0.66,0.95,0.25,0.78,49.97,661978,699252,0,306849,254626,100503,
22-09-2023 05:44:20,Indira1,29,168,112,55,0,0.87,192,293,411,236,232,157,237,235,0,0.28,0.51,0.32,0.00,49.97,217948,237239,0,108126,109823,0,
22-09-2023 05:44:20,Indira1,30,226,72,153,0,0.96,235,158,0,238,238,161,242,242,0,0.38,0.49,0.65,0.00,49.97,189876,201965,0,77579,112297,0,
22-09-2023 05:44:20,Indira1,32,379,144,138,95,0.97,387,275,413,0,413,240,235,242,242,0.60,0.63,0.57,0.62,49.97,465383,474732,0,180153,84317,200912,
22-09-2023 05:44:20,Indira1,33,3675,1866,1741,67,-1.00,3686,0,0,0,0,235,235,235,235,5.40,8.27,7.61,0.30,49.98,933719,950553,0,286565,444633,202523,
22-09-2023 05:44:20,Indira1,34,237,101,135,0,0.94,252,156,0,234,234,158,238,237,0,0.37,0.48,0.62,0.00,49.98,274926,284058,0,63610,211316,0,
22-09-2023 05:44:20,Indira1,35,759,64,694,0,-0.99,765,158,0,237,237,161,242,241,0,1.15,0.40,3.04,0.00,49.98,501606,513156,0,90731,410875,0,
22-09-2023 05:44:20,Indira1,36,578,56,0,522,0.99,581,0,0,0,0,236,236,236,236,0.93,0.46,0.00,2.33,49.98,456719,468813,0,100775,112775,243169,
22-09-2023 05:44:20,Indira1,37,704,367,336,0,1.00,704,156,0,234,234,158,237,237,0,1.00,1.56,1.43,0.00,49.98,676583,688344,0,379411,297172,0,
22-09-2023 05:44:20,Indira1,38,326,0,220,106,1.00,326,0,0,0,0,237,237,237,237,0.46,0.00,0.93,0.45,49.98,297602,302343,0,2568,235239,59794,
22-09-2023 05:44:20,Indira1,39,120,101,18,0,0.90,133,159,0,239,239,161,241,241,0,0.25,0.44,0.30,0.00,49.99,488571,514789,0,254540,234032,0,
22-09-2023 05:44:20,Indira1,40,814,197,617,0,-1.00,814,0,0,0,0,238,238,238,238,1.15,0.85,2.61,0.00,49.99,940759,959191,0,338907,582992,18860,
22-09-2023 05:44:20,Indira1,41,443,284,158,0,-1.00,443,297,414,233,245,160,241,238,0,0.62,1.17,0.67,0.00,49.99,595120,607020,0,290909,304211,0,
22-09-2023 05:44:20,Indira1,42,189,45,123,21,0.54,354,414,416,413,412,239,238,241,237,0.52,0.19,1.17,0.21,50.00,588960,630426,0,153292,342493,93174,
22-09-2023 05:44:20,Indira1,43,1766,80,1667,18,-0.98,1801,277,416,416,0,240,242,236,242,2.67,0.34,7.37,0.31,50.00,807689,835503,0,146262,500915,160513,
22-09-2023 05:44:20,Indira1,44,196,0,21,175,0.94,209,0,0,0,0,236,236,236,236,0.30,0.00,0.13,0.77,50.00,576623,594882,0,30778,94818,451026,
22-09-2023 05:44:20,Indira1,45,167,68,99,0,0.95,175,298,415,245,234,160,238,242,0,0.27,0.40,0.41,0.00,50.00,223997,232309,0,121660,102337,0,
22-09-2023 05:44:20,Indira1,46,89,0,89,0,0.97,92,158,0,238,238,161,241,241,0,0.13,0.00,0.38,0.00,50.01,405505,407903,0,138847,266658,0,
22-09-2023 05:44:20,Indira1,47,544,260,284,0,0.98,554,156,0,234,234,158,237,237,0,1.05,1.47,1.28,0.41,50.01,404623,439914,0,193813,210811,0,
22-09-2023 05:44:20,Indira1,48,425,173,151,100,0.93,460,0,0,0,0,238,238,238,238,0.66,0.88,0.69,0.42,50.00,515176,528274,0,254659,73010,187507,
22-09-2023 05:47:29,Indira1,24,145,70,74,0,0.66,218,159,0,239,239,161,242,242,0,0.31,0.58,0.36,0.00,50.00,494788,507660,0,288473,206315,0,
22-09-2023 05:47:29,Indira1,25,2377,27,2350,0,-1.00,2385,154,0,232,232,157,235,235,0,3.43,0.17,10.13,0.00,49.99,653905,659209,0,350776,303130,0,
22-09-2023 05:47:29,Indira1,26,605,357,125,122,0.92,657,0,0,0,0,237,237,237,237,0.94,1.72,0.57,0.54,49.99,467188,482639,0,132383,139903,194903,
22-09-2023 05:47:29,Indira1,27,108,0,51,57,0.91,119,0,0,0,0,238,238,238,238,0.17,0.00,0.23,0.28,49.99,652193,659912,0,460731,56000,135462,
22-09-2023 05:47:29,Indira1,28,437,229,32,175,1.00,437,275,413,0,412,238,241,237,237,0.65,0.95,0.25,0.76,49.98,662001,699277,0,306861,254627,100512,
22-09-2023 05:47:29,Indira1,29,168,112,55,0,0.87,193,294,411,238,232,158,237,237,0,0.28,0.51,0.33,0.00,49.98,217957,237249,0,108131,109826,0,
22-09-2023 05:47:29,Indira1,30,225,72,153,0,0.96,233,158,0,237,237,160,241,241,0,0.38,0.49,0.64,0.00,49.97,189888,201980,0,77583,112305,0,
22-09-2023 05:47:29,Indira1,32,377,144,137,95,0.98,387,276,413,0,414,240,236,241,241,0.60,0.63,0.57,0.61,49.97,465403,474755,0,180161,84324,200917,
22-09-2023 05:47:29,Indira1,33,499,218,213,67,0.96,520,0,0,0,0,236,236,236,236,0.76,0.93,1.05,0.30,49.97,933816,950651,0,286582,444707,202527,
22-09-2023 05:47:29,Indira1,34,235,100,135,0,0.94,251,155,0,233,234,158,237,237,0,0.37,0.48,0.62,0.00,49.96,274938,284071,0,63615,211323,0,
22-09-2023 05:47:29,Indira1,35,761,64,696,0,-0.99,769,158,0,237,237,161,241,241,0,1.15,0.40,3.05,0.00,49.96,501646,513199,0,90734,410911,0,
22-09-2023 05:47:29,Indira1,36,578,57,0,521,0.99,581,0,0,0,0,237,237,237,237,0.93,0.46,0.00,2.33,49.96,456749,468846,0,100778,112775,243196,
22-09-2023 05:47:29,Indira1,37,2029,363,1666,0,-0.98,2079,154,0,231,232,156,234,234,0,3.02,1.56,7.50,0.00,49.95,676640,688403,0,379430,297211,0,
22-09-2023 05:47:29,Indira1,38,328,0,221,106,1.00,328,0,0,0,0,239,239,239,239,0.46,0.00,0.93,0.45,49.95,297619,302360,0,2568,235251,59800,
22-09-2023 05:47:29,Indira1,39,688,102,585,0,0.99,694,159,0,239,239,161,242,241,0,0.97,0.44,2.46,0.00,49.95,488611,514829,0,254545,234066,0,
22-09-2023 05:47:29,Indira1,40,840,231,608,0,1.00,842,0,0,0,0,237,237,237,237,1.22,1.06,2.59,0.00,49.95,940802,959234,0,338918,583024,18860,
22-09-2023 05:47:29,Indira1,41,443,284,159,0,-1.00,443,297,413,232,245,159,242,237,0,0.62,1.18,0.68,0.00,49.95,595143,607043,0,290924,304219,0,
22-09-2023 05:47:29,Indira1,42,189,45,122,20,0.54,352,413,416,412,412,239,238,241,237,0.52,0.19,1.16,0.21,49.95,588970,630446,0,153294,342500,93176,
22-09-2023 05:47:29,Indira1,43,312,80,214,17,-0.96,325,278,417,417,0,240,242,238,242,0.58,0.34,1.08,0.31,49.95,807731,835549,0,146266,500951,160514,
22-09-2023 05:47:29,Indira1,44,198,0,21,177,0.94,211,0,0,0,0,238,238,238,238,0.30,0.00,0.13,0.77,49.96,576633,594893,0,30778,94819,451035,
22-09-2023 05:47:29,Indira1,45,168,68,99,0,0.95,175,298,415,245,234,160,238,241,0,0.27,0.40,0.41,0.00,49.97,224006,232319,0,121664,102342,0,
22-09-2023 05:47:29,Indira1,46,89,0,89,0,0.97,91,158,0,237,237,160,241,241,0,0.13,0.00,0.38,0.00,49.97,405510,407908,0,138847,266662,0,
22-09-2023 05:47:29,Indira1,47,671,473,197,0,0.94,686,157,0,235,235,159,238,238,0,1.06,2.07,0.84,0.27,49.97,404657,439951,0,193834,210823,0,
22-09-2023 05:47:29,Indira1,48,425,173,151,100,0.93,458,0,0,0,0,238,238,238,238,0.66,0.88,0.69,0.42,49.97,515199,528298,0,254668,73018,187512,
22-09-2023 05:50:37,Indira1,24,144,69,74,0,0.67,217,159,0,238,238,161,241,241,0,0.31,0.58,0.36,0.00,49.97,494795,507672,0,288476,206319,0,
22-09-2023 05:50:37,Indira1,25,407,27,379,0,1.00,407,156,0,235,235,159,238,238,0,0.59,0.17,1.60,0.00,49.97,653944,659249,0,350782,303163,0,
22-09-2023 05:50:37,Indira1,26,925,683,121,120,0.97,961,0,0,0,0,235,235,235,235,1.37,3.00,0.57,0.53,49.96,467223,482677,0,132405,139909,194909,
22-09-2023 05:50:37,Indira1,27,312,0,51,261,1.00,315,0,0,0,0,237,237,237,237,0.45,0.00,0.23,1.11,49.96,652207,659926,0,460731,56003,135473,
22-09-2023 05:50:37,Indira1,28,433,227,32,174,1.00,435,274,411,0,410,237,239,236,236,0.65,0.95,0.25,0.76,49.97,662024,699301,0,306873,254629,100522,
22-09-2023 05:50:37,Indira1,29,167,112,55,0,0.87,192,293,410,237,232,158,237,236,0,0.28,0.51,0.32,0.00,49.97,217966,237259,0,108137,109829,0,
22-09-2023 05:50:37,Indira1,30,225,72,152,0,0.96,233,157,0,236,236,160,240,240,0,0.38,0.49,0.65,0.00,49.97,189900,201994,0,77587,112313,0,
22-09-2023 05:50:37,Indira1,32,377,145,137,94,0.98,385,275,413,0,413,238,235,240,240,0.60,0.63,0.57,0.61,49.97,465422,474778,0,180168,84332,200922,
22-09-2023 05:50:37,Indira1,33,1969,217,1680,71,0.98,1999,0,0,0,0,236,236,236,236,2.85,0.92,7.32,0.32,49.97,933902,950741,0,286642,444731,202530,
22-09-2023 05:50:37,Indira1,34,236,100,135,0,0.94,250,156,0,234,234,158,237,237,0,0.37,0.48,0.62,0.00,49.98,274950,284084,0,63620,211330,0,
22-09-2023 05:50:37,Indira1,35,769,64,705,0,-0.99,777,157,0,236,236,160,240,240,0,1.16,0.40,3.09,0.00,49.98,501685,513241,0,90738,410948,0,
22-09-2023 05:50:37,Indira1,36,567,57,0,510,1.00,570,0,0,0,0,237,237,237,237,0.92,0.46,0.00,2.29,49.98,456779,468878,0,100781,112775,243223,
22-09-2023 05:50:37,Indira1,37,2021,1688,332,0,-0.99,2053,154,0,232,232,156,235,235,0,2.94,7.40,1.42,0.00,49.98,676746,688512,0,379482,297266,0,
22-09-2023 05:50:37,Indira1,38,326,0,220,106,1.00,325,0,0,0,0,238,238,238,238,0.46,0.00,0.92,0.45,49.98,297636,302378,0,2568,235263,59805,
22-09-2023 05:50:37,Indira1,39,120,101,18,0,0.90,133,159,0,238,238,160,241,240,0,0.25,0.44,0.30,0.00,49.97,488627,514847,0,254550,234077,0,
22-09-2023 05:50:37,Indira1,40,910,230,679,0,-1.00,915,0,0,0,0,236,236,236,236,1.33,1.05,2.93,0.00,49.98,940850,959282,0,338931,583060,18860,
22-09-2023 05:50:37,Indira1,41,441,283,157,0,-1.00,441,296,412,231,245,159,241,236,0,0.62,1.18,0.67,0.00,49.98,595209,607111,0,290982,304228,0,
22-09-2023 05:50:37,Indira1,42,489,45,423,20,0.84,584,413,415,412,411,238,237,241,236,0.84,0.19,2.13,0.21,49.98,588997,630479,0,153296,342523,93177,
22-09-2023 05:50:37,Indira1,43,314,80,215,18,-0.96,326,277,416,415,0,240,241,237,242,0.58,0.34,1.09,0.31,49.99,807747,835571,0,146270,500962,160515,
22-09-2023 05:50:37,Indira1,44,823,626,21,175,0.99,827,0,0,0,0,237,237,237,237,1.18,2.63,0.13,0.77,50.00,576669,594930,0,30804,94820,451044,
22-09-2023 05:50:37,Indira1,45,167,67,99,0,0.95,174,297,414,245,232,159,237,242,0,0.27,0.40,0.41,0.00,50.00,224014,232329,0,121668,102347,0,
22-09-2023 05:50:37,Indira1,46,89,0,89,0,0.97,92,158,0,238,238,161,241,241,0,0.13,0.00,0.38,0.00,50.01,405514,407912,0,138847,266667,0,
22-09-2023 05:50:37,Indira1,47,450,253,196,0,0.89,509,156,0,234,234,158,237,237,0,0.85,1.45,0.84,0.27,50.01,404682,439980,0,193849,210833,0,
22-09-2023 05:50:37,Indira1,48,424,172,151,100,0.93,457,0,0,0,0,237,237,237,237,0.66,0.88,0.69,0.42,50.02,515221,528323,0,254677,73026,187517,
22-09-2023 05:53:46,Indira1,24,146,71,74,0,0.67,217,159,0,238,238,161,241,241,0,0.32,0.58,0.36,0.00,50.02,494803,507684,0,288480,206323,0,
22-09-2023 05:53:46,Indira1,25,576,204,371,0,1.00,576,155,0,233,233,157,236,236,0,0.82,0.87,1.58,0.00,50.01,653967,659272,0,350785,303182,0,
22-09-2023 05:53:46,Indira1,26,628,382,123,122,0.93,676,0,0,0,0,236,236,236,236,0.97,1.80,0.57,0.53,50.01,467260,482716,0,132429,139916,194915,
22-09-2023 05:53:46,Indira1,27,1911,0,50,1860,-1.00,1911,0,0,0,0,235,235,235,235,2.78,0.00,0.23,8.12,50.00,652285,660004,0,460731,56006,135549,
22-09-2023 05:53:46,Indira1,28,432,229,32,170,1.00,433,274,411,0,411,238,241,237,236,0.65,0.95,0.25,0.73,50.00,662046,699326,0,306885,254631,100531,
22-09-2023 05:53:46,Indira1,29,167,111,55,0,0.87,191,292,410,238,230,157,235,237,0,0.28,0.51,0.33,0.00,50.00,217974,237270,0,108143,109831,0,
22-09-2023 05:53:46,Indira1,30,225,72,152,0,0.96,233,158,0,236,237,160,240,240,0,0.38,0.49,0.65,0.00,49.99,189912,202008,0,77591,112321,0,
22-09-2023 05:53:46,Indira1,32,378,146,137,94,0.98,387,275,413,0,413,239,237,240,240,0.61,0.63,0.57,0.61,50.00,465442,474800,0,180176,84339,200927,
22-09-2023 05:53:46,Indira1,33,508,220,215,71,0.96,528,0,0,0,0,238,238,238,238,0.76,0.93,1.05,0.32,50.00,934003,950844,0,286653,444816,202534,
22-09-2023 05:53:46,Indira1,34,237,101,136,0,0.94,253,156,0,235,235,159,238,238,0,0.37,0.48,0.62,0.00,49.99,274963,284098,0,63625,211337,0,
22-09-2023 05:53:46,Indira1,35,227,64,163,0,-0.96,238,157,0,236,236,160,241,241,0,0.44,0.40,0.91,0.00,50.00,501699,513259,0,90741,410957,0,
22-09-2023 05:53:46,Indira1,36,565,56,0,509,0.99,568,0,0,0,0,236,236,236,236,0.92,0.46,0.00,2.30,50.00,456808,468911,0,100784,112775,243250,
22-09-2023 05:53:46,Indira1,37,704,368,336,0,1.00,703,156,0,234,234,158,237,237,0,1.00,1.57,1.43,0.00,50.00,676804,688570,0,379521,297284,0,
22-09-2023 05:53:46,Indira1,38,322,0,217,105,1.00,322,0,0,0,0,236,236,236,236,0.46,0.00,0.92,0.45,50.00,297653,302395,0,2568,235274,59811,
22-09-2023 05:53:46,Indira1,39,118,100,18,0,0.90,132,159,0,238,238,160,241,241,0,0.25,0.44,0.30,0.00,49.99,488634,514856,0,254556,234078,0,
22-09-2023 05:53:46,Indira1,40,906,229,676,0,-0.99,911,0,0,0,0,236,236,236,236,1.32,1.05,2.90,0.00,49.99,940897,959330,0,338943,583095,18860,
22-09-2023 05:53:46,Indira1,41,559,284,275,0,-0.96,581,296,412,231,244,159,240,236,0,0.85,1.18,1.36,0.00,49.99,595235,607139,0,290996,304239,0,
22-09-2023 05:53:46,Indira1,42,192,45,126,20,0.57,339,412,414,411,410,238,236,240,236,0.53,0.19,1.18,0.21,49.98,589021,630509,0,153299,342544,93178,
