25-09-2023 01:32:06,Durga,11,641,225,239,176,1.00,644,0,0,0,0,257,257,257,257,0.84,0.88,0.93,0.71,49.99,802183,816844,0,363720,231111,207352,
25-09-2023 01:32:06,Durga,12,460,172,96,190,0.85,541,0,0,0,0,257,257,257,257,0.71,0.73,0.54,0.86,49.99,770710,808437,0,334676,172695,263338,
25-09-2023 01:32:06,Durga,13,544,146,166,232,0.93,583,0,0,0,0,249,249,249,249,0.78,0.66,0.69,1.01,49.98,697000,730420,0,258111,226693,212196,
25-09-2023 01:32:06,Durga,14,490,219,151,119,0.95,516,0,0,0,0,256,256,256,256,0.70,0.86,0.75,0.50,49.99,814541,833675,0,375012,214838,224691,
25-09-2023 01:32:06,Durga,15,703,240,239,223,0.99,713,0,0,0,0,256,256,256,256,0.93,0.97,0.94,0.88,49.98,767922,793441,0,251587,269549,246786,
25-09-2023 01:32:06,Durga,16,361,87,159,114,0.88,412,297,0,445,445,256,256,255,257,0.55,0.46,0.64,0.55,49.98,442639,472499,0,170660,115629,156350,
25-09-2023 01:32:06,Durga,17,441,184,93,164,0.95,466,298,447,0,447,258,257,258,257,0.63,0.73,0.50,0.65,49.98,467047,498431,0,173180,135215,158651,
25-09-2023 01:32:06,Durga,18,758,130,383,244,0.99,763,0,0,0,0,250,250,250,250,1.09,0.62,2.07,0.98,49.98,930891,952692,0,284557,372429,273904,
25-09-2023 01:32:06,Durga,19,768,225,252,290,1.00,773,0,0,0,0,250,250,250,250,1.07,0.93,1.02,1.32,49.98,613867,627719,0,195960,239590,178316,
25-09-2023 01:32:06,Durga,20,651,230,226,193,0.96,680,0,0,0,0,250,250,250,250,0.91,0.93,0.96,0.84,49.98,736572,777014,0,211698,233506,291367,
25-09-2023 01:32:06,Durga,21,688,251,262,174,0.98,703,299,448,0,448,257,257,257,257,0.91,1.00,1.09,0.69,49.98,604025,621737,0,177935,213883,212205,
25-09-2023 01:32:06,Durga,22,333,176,156,0,-1.00,333,439,446,433,439,254,256,257,247,0.44,0.70,0.62,0.00,49.98,531808,546769,0,195611,155435,180762,
25-09-2023 01:32:06,Durga,23,291,156,0,135,0.96,305,441,434,439,448,254,257,248,257,0.40,0.62,0.00,0.57,49.99,377487,391117,0,81859,147945,147682,
25-09-2023 01:32:06,Durga,24,464,160,151,151,0.99,470,293,0,439,440,253,257,256,248,0.62,0.64,0.60,0.63,49.98,370995,392689,0,150487,101023,119484,
25-09-2023 01:32:06,Durga,25,274,71,203,0,0.82,333,0,0,0,0,257,257,257,257,0.44,0.44,0.88,0.00,49.99,587722,612409,0,190270,305275,92176,
25-09-2023 01:32:06,Durga,26,331,0,198,132,0.89,373,0,0,0,0,255,255,255,255,0.49,0.00,0.87,0.59,49.99,447759,480682,0,117256,211764,118738,
25-09-2023 01:32:06,Durga,27,306,141,164,0,0.92,333,0,0,0,0,255,255,255,255,0.44,0.63,0.69,0.00,49.99,601700,631177,0,212948,197434,191317,
25-09-2023 01:32:06,Durga,28,192,166,25,0,0.93,206,0,0,0,0,254,254,254,254,0.27,0.71,0.11,0.00,49.99,773690,813924,0,690571,21802,61316,
25-09-2023 01:32:06,Durga,31,15656,7710,1904,6041,0.96,16275,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,20389530,20665950,-3282856,10164160,2253875,7971505,
25-09-2023 01:34:09,Durga,1,635,243,149,242,0.97,658,0,0,0,0,256,256,256,256,0.88,0.96,0.70,0.98,49.98,414268,436439,0,136077,133044,145147,
25-09-2023 01:34:09,Durga,2,618,144,253,220,0.97,638,0,0,0,0,256,256,256,256,0.83,0.61,1.02,0.88,49.98,425903,464331,0,153938,113805,158158,
25-09-2023 01:34:09,Durga,3,241,164,77,0,0.92,262,0,0,0,0,256,256,256,256,0.34,0.71,0.32,0.00,49.97,586590,618957,0,248852,202004,135734,
25-09-2023 01:34:09,Durga,4,335,74,69,190,0.93,359,0,0,0,0,256,256,256,256,0.50,0.46,0.28,0.75,49.97,556367,594306,0,204261,142409,209696,
25-09-2023 01:34:09,Durga,5,426,144,151,129,0.96,444,0,0,0,0,256,256,256,256,0.59,0.63,0.59,0.56,49.97,481211,531852,0,185863,195216,100132,
25-09-2023 01:34:09,Durga,6,422,199,140,82,0.87,484,0,0,0,0,256,256,256,256,0.65,0.80,0.67,0.48,49.97,578935,597879,0,257401,160571,160963,
25-09-2023 01:34:09,Durga,7,512,174,235,102,0.97,527,0,0,0,0,257,257,257,257,0.70,0.77,0.92,0.40,49.97,840017,849619,0,250661,368362,220994,
25-09-2023 01:34:09,Durga,8,528,165,155,206,0.91,583,0,0,0,0,254,254,254,254,0.77,0.79,0.62,0.91,49.96,579763,619076,0,111868,174502,293392,
25-09-2023 01:34:09,Durga,9,386,147,238,0,0.90,427,0,0,0,0,254,253,253,254,0.56,0.69,1.00,0.00,49.96,587792,630118,0,259177,193764,134849,
25-09-2023 01:34:09,Durga,10,510,142,229,139,0.95,535,0,0,0,0,254,254,254,254,0.73,0.62,0.90,0.66,49.96,541731,570860,0,204626,196228,140877,
25-09-2023 01:34:09,Durga,11,639,224,238,176,1.00,642,0,0,0,0,256,256,256,256,0.84,0.88,0.93,0.71,49.96,802205,816866,0,363728,231119,207358,
25-09-2023 01:34:09,Durga,12,459,172,96,190,0.85,541,0,0,0,0,257,256,257,257,0.71,0.73,0.54,0.86,49.96,770725,808456,0,334682,172698,263345,
25-09-2023 01:34:09,Durga,13,542,145,165,231,0.93,581,0,0,0,0,249,248,249,249,0.78,0.66,0.68,1.00,49.97,697019,730440,0,258116,226699,212204,
25-09-2023 01:34:09,Durga,14,491,220,151,119,0.95,517,0,0,0,0,256,256,256,256,0.71,0.86,0.75,0.50,49.97,814558,833693,0,375019,214843,224695,
25-09-2023 01:34:09,Durga,15,702,240,239,222,0.98,713,0,0,0,0,256,256,256,256,0.93,0.96,0.94,0.88,49.96,767947,793466,0,251595,269558,246794,
25-09-2023 01:34:09,Durga,16,360,87,159,114,0.88,412,296,0,445,444,256,255,255,257,0.55,0.46,0.64,0.55,49.96,442652,472514,0,170663,115634,156354,
25-09-2023 01:34:09,Durga,17,441,184,93,163,0.95,466,298,447,0,447,257,257,258,257,0.63,0.73,0.50,0.65,49.97,467062,498448,0,173186,135218,158657,
25-09-2023 01:34:09,Durga,18,755,129,381,243,0.99,759,0,0,0,0,249,249,249,249,1.09,0.62,2.06,0.98,49.97,930917,952719,0,284561,372442,273913,
25-09-2023 01:34:09,Durga,19,766,225,251,289,0.99,770,0,0,0,0,250,250,250,250,1.06,0.93,1.01,1.32,49.96,613893,627746,0,195968,239598,178326,
25-09-2023 01:34:09,Durga,20,649,229,226,193,0.96,678,0,0,0,0,249,250,249,249,0.91,0.93,0.96,0.84,49.97,736594,777037,0,211706,233514,291374,
25-09-2023 01:34:09,Durga,21,687,250,262,174,0.98,700,299,448,0,448,257,257,257,257,0.91,0.99,1.09,0.69,49.97,604049,621762,0,177944,213893,212211,
25-09-2023 01:34:09,Durga,22,330,174,156,0,-1.00,330,438,446,431,438,253,256,256,246,0.44,0.70,0.62,0.00,49.97,531819,546780,0,195617,155440,180762,
25-09-2023 01:34:09,Durga,23,291,156,0,135,0.96,305,440,433,438,448,254,257,247,257,0.40,0.62,0.00,0.57,49.97,377497,391128,0,81864,147945,147686,
25-09-2023 01:34:09,Durga,24,460,159,150,150,0.99,466,292,0,438,439,253,256,256,247,0.62,0.63,0.59,0.63,49.97,371011,392705,0,150493,101028,119489,
25-09-2023 01:34:09,Durga,25,267,70,196,0,0.82,327,0,0,0,0,257,257,257,257,0.43,0.44,0.86,0.00,49.97,587731,612420,0,190273,305282,92176,
25-09-2023 01:34:09,Durga,26,330,0,198,132,0.89,372,0,0,0,0,255,255,255,255,0.49,0.00,0.87,0.59,49.96,447771,480695,0,117256,211771,118743,
25-09-2023 01:34:09,Durga,27,305,141,164,0,0.92,333,0,0,0,0,255,255,255,255,0.44,0.62,0.69,0.00,49.96,601710,631189,0,212953,197440,191317,
25-09-2023 01:34:09,Durga,28,191,166,25,0,0.93,206,0,0,0,0,254,254,254,254,0.27,0.71,0.11,0.00,49.96,773697,813932,0,690576,21803,61316,
25-09-2023 01:34:09,Durga,31,15598,7658,1907,6032,0.96,16215,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,20390070,20666510,-3282856,10164420,2253940,7971711,
25-09-2023 01:36:12,Durga,1,635,242,148,243,0.96,658,0,0,0,0,255,255,256,255,0.88,0.95,0.70,0.99,49.98,414290,436462,0,136085,133049,145155,
25-09-2023 01:36:12,Durga,2,617,144,253,219,0.97,638,0,0,0,0,256,256,256,256,0.83,0.61,1.02,0.88,49.98,425924,464352,0,153943,113814,158166,
25-09-2023 01:36:12,Durga,3,241,163,77,0,0.92,262,0,0,0,0,256,256,256,256,0.34,0.71,0.32,0.00,49.97,586599,618966,0,248858,202006,135734,
25-09-2023 01:36:12,Durga,4,314,74,69,170,0.93,339,0,0,0,0,256,256,256,256,0.47,0.46,0.28,0.67,49.97,556377,594318,0,204263,142412,209702,
25-09-2023 01:36:12,Durga,5,424,144,151,129,0.96,443,0,0,0,0,256,256,256,256,0.59,0.63,0.59,0.56,49.97,481225,531867,0,185868,195221,100136,
25-09-2023 01:36:12,Durga,6,422,199,140,82,0.87,484,0,0,0,0,256,256,256,256,0.65,0.80,0.67,0.48,49.97,578949,597895,0,257407,160575,160966,
25-09-2023 01:36:12,Durga,7,510,173,234,102,0.97,526,0,0,0,0,257,257,257,257,0.69,0.77,0.91,0.40,49.97,840034,849637,0,250667,368370,220997,
25-09-2023 01:36:12,Durga,8,531,166,157,207,0.91,585,0,0,0,0,255,255,255,255,0.78,0.79,0.63,0.92,49.97,579781,619096,0,111874,174507,293399,
25-09-2023 01:36:12,Durga,9,386,148,238,0,0.90,428,0,0,0,0,254,254,254,254,0.56,0.69,1.00,0.00,49.96,587805,630133,0,259182,193772,134849,
25-09-2023 01:36:12,Durga,10,513,143,230,140,0.95,538,0,0,0,0,255,255,255,255,0.73,0.62,0.90,0.66,49.96,541748,570879,0,204630,196235,140881,
25-09-2023 01:36:12,Durga,11,639,224,238,176,1.00,642,0,0,0,0,256,256,256,256,0.84,0.88,0.93,0.71,49.96,802227,816888,0,363735,231127,207364,
25-09-2023 01:36:12,Durga,12,459,172,96,190,0.85,538,0,0,0,0,257,256,257,257,0.71,0.73,0.53,0.86,49.96,770741,808474,0,334688,172701,263351,
25-09-2023 01:36:12,Durga,13,533,146,166,220,0.93,571,0,0,0,0,249,249,249,249,0.77,0.66,0.68,0.95,49.95,697037,730459,0,258121,226705,212211,
25-09-2023 01:36:12,Durga,14,489,220,150,118,0.95,516,0,0,0,0,256,256,256,256,0.70,0.86,0.75,0.50,49.95,814574,833712,0,375027,214848,224699,
25-09-2023 01:36:12,Durga,15,699,239,238,222,0.99,710,0,0,0,0,256,256,256,256,0.93,0.96,0.94,0.88,49.95,767971,793490,0,251603,269566,246801,
25-09-2023 01:36:12,Durga,16,361,87,159,114,0.88,411,296,0,445,445,256,256,256,257,0.55,0.46,0.64,0.55,49.95,442664,472529,0,170666,115640,156357,
25-09-2023 01:36:12,Durga,17,441,184,93,164,0.95,465,298,448,0,447,258,257,258,258,0.62,0.73,0.50,0.65,49.94,467077,498464,0,173193,135221,158663,
25-09-2023 01:36:12,Durga,18,757,130,382,244,0.99,761,0,0,0,0,250,250,250,250,1.09,0.62,2.07,0.98,49.94,930943,952746,0,284566,372456,273921,
25-09-2023 01:36:12,Durga,19,767,225,251,289,0.99,771,0,0,0,0,250,250,250,250,1.06,0.93,1.01,1.31,49.95,613920,627772,0,195975,239607,178336,
25-09-2023 01:36:12,Durga,20,651,229,227,194,0.96,680,0,0,0,0,250,250,250,250,0.91,0.93,0.96,0.84,49.94,736617,777061,0,211713,233522,291381,
25-09-2023 01:36:12,Durga,21,687,251,261,173,0.98,702,299,448,0,448,257,258,257,257,0.91,0.99,1.09,0.69,49.94,604072,621786,0,177953,213902,212217,
25-09-2023 01:36:12,Durga,22,339,183,156,0,-1.00,339,439,446,433,439,254,256,257,248,0.45,0.73,0.62,0.00,49.93,531831,546792,0,195623,155445,180762,
25-09-2023 01:36:12,Durga,23,292,156,0,135,0.96,305,441,434,439,448,254,257,248,257,0.40,0.62,0.00,0.57,49.93,377507,391138,0,81870,147945,147691,
25-09-2023 01:36:12,Durga,24,460,160,150,149,0.99,467,293,0,439,440,253,256,256,248,0.62,0.64,0.59,0.62,49.93,371027,392721,0,150499,101033,119494,
25-09-2023 01:36:12,Durga,25,273,81,191,0,0.82,333,0,0,0,0,257,257,257,257,0.44,0.47,0.84,0.00,49.93,587741,612432,0,190275,305288,92176,
25-09-2023 01:36:12,Durga,26,330,0,198,132,0.89,372,0,0,0,0,255,255,255,255,0.49,0.00,0.87,0.59,49.92,447782,480708,0,117256,211778,118748,
25-09-2023 01:36:12,Durga,27,306,141,165,0,0.92,334,0,0,0,0,255,255,255,255,0.44,0.62,0.69,0.00,49.93,601721,631201,0,212958,197445,191317,
25-09-2023 01:36:12,Durga,28,192,167,25,0,0.93,207,0,0,0,0,255,255,255,255,0.27,0.71,0.11,0.00,49.92,773707,813941,0,690585,21804,61316,
25-09-2023 01:36:12,Durga,31,15551,7622,1903,6025,0.96,16165,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,20390620,20667080,-3282856,10164690,2254009,7971922,
25-09-2023 01:38:15,Durga,1,635,243,148,242,0.97,656,0,0,0,0,255,255,255,255,0.88,0.95,0.70,0.98,49.91,414311,436485,0,136094,133054,145163,
25-09-2023 01:38:15,Durga,2,616,143,253,219,0.97,637,0,0,0,0,256,256,256,256,0.83,0.61,1.02,0.88,49.91,425945,464374,0,153948,113823,158173,
25-09-2023 01:38:15,Durga,3,241,163,77,0,0.92,261,0,0,0,0,256,256,256,256,0.34,0.71,0.32,0.00,49.91,586607,618975,0,248863,202009,135734,
25-09-2023 01:38:15,Durga,4,315,74,69,171,0.93,340,0,0,0,0,256,256,256,256,0.47,0.46,0.28,0.68,49.91,556388,594330,0,204266,142414,209707,
25-09-2023 01:38:15,Durga,5,425,144,151,129,0.96,443,0,0,0,0,256,256,256,256,0.59,0.63,0.59,0.56,49.91,481240,531883,0,185873,195226,100141,
25-09-2023 01:38:15,Durga,6,421,199,139,82,0.87,483,0,0,0,0,256,256,256,256,0.65,0.80,0.67,0.48,49.91,578964,597913,0,257414,160580,160969,
25-09-2023 01:38:15,Durga,7,510,173,234,102,0.97,525,0,0,0,0,257,257,257,257,0.69,0.76,0.92,0.40,49.91,840052,849655,0,250673,368378,221001,
25-09-2023 01:38:15,Durga,8,530,165,157,207,0.91,585,0,0,0,0,254,254,254,254,0.78,0.79,0.63,0.92,49.91,579799,619117,0,111880,174512,293406,
25-09-2023 01:38:15,Durga,9,387,148,239,0,0.90,429,0,0,0,0,254,254,254,254,0.57,0.69,1.01,0.00,49.91,587818,630147,0,259187,193780,134849,
25-09-2023 01:38:15,Durga,10,512,142,229,140,0.96,536,0,0,0,0,255,255,255,255,0.73,0.62,0.90,0.66,49.92,541765,570898,0,204635,196243,140886,
25-09-2023 01:38:15,Durga,11,639,224,238,176,1.00,642,0,0,0,0,256,256,256,256,0.84,0.88,0.93,0.71,49.92,802249,816910,0,363743,231135,207370,
25-09-2023 01:38:15,Durga,12,458,172,96,189,0.85,539,0,0,0,0,256,256,256,256,0.71,0.73,0.53,0.86,49.92,770757,808493,0,334693,172705,263358,
25-09-2023 01:38:15,Durga,13,531,145,165,219,0.93,569,0,0,0,0,249,249,249,249,0.76,0.66,0.68,0.95,49.92,697056,730479,0,258126,226710,212219,
25-09-2023 01:38:15,Durga,14,490,220,150,118,0.95,515,0,0,0,0,256,256,256,256,0.70,0.86,0.75,0.50,49.92,814591,833730,0,375034,214853,224703,
25-09-2023 01:38:15,Durga,15,697,237,238,222,0.99,707,0,0,0,0,255,255,255,255,0.92,0.95,0.94,0.88,49.92,767995,793514,0,251611,269574,246809,
25-09-2023 01:38:15,Durga,16,358,86,157,114,0.88,410,296,0,444,444,256,255,255,257,0.55,0.46,0.64,0.55,49.92,442676,472543,0,170669,115645,156361,
25-09-2023 01:38:15,Durga,17,438,183,92,161,0.95,462,297,447,0,446,257,257,257,257,0.62,0.73,0.50,0.64,49.92,467092,498481,0,173199,135224,158668,
25-09-2023 01:38:15,Durga,18,754,130,381,243,0.99,758,0,0,0,0,249,249,249,249,1.09,0.62,2.06,0.98,49.93,930969,952773,0,284570,372469,273929,
25-09-2023 01:38:15,Durga,19,765,225,251,288,0.99,769,0,0,0,0,250,250,250,250,1.06,0.93,1.01,1.32,49.93,613946,627799,0,195983,239616,178346,
25-09-2023 01:38:15,Durga,20,648,229,226,193,0.96,677,0,0,0,0,249,249,249,249,0.91,0.93,0.96,0.84,49.93,736639,777084,0,211721,233529,291387,
25-09-2023 01:38:15,Durga,21,688,250,262,174,0.98,702,298,448,0,448,257,257,257,257,0.91,0.99,1.10,0.69,49.93,604096,621810,0,177961,213911,212223,
25-09-2023 01:38:15,Durga,22,423,266,156,0,-1.00,423,440,445,433,440,254,256,256,248,0.56,1.12,0.62,0.00,49.93,531844,546805,0,195630,155451,180762,
25-09-2023 01:38:15,Durga,23,290,155,0,135,0.96,303,441,434,440,448,254,257,249,257,0.40,0.62,0.00,0.57,49.93,377517,391149,0,81875,147945,147696,
25-09-2023 01:38:15,Durga,24,460,160,150,149,0.99,466,293,0,439,440,254,256,256,248,0.61,0.64,0.59,0.62,49.93,371043,392737,0,150504,101038,119499,
25-09-2023 01:38:15,Durga,25,273,81,191,0,0.82,332,0,0,0,0,256,256,257,256,0.44,0.47,0.85,0.00,49.93,587750,612444,0,190278,305295,92176,
25-09-2023 01:38:15,Durga,26,331,0,198,132,0.89,372,0,0,0,0,255,255,255,255,0.49,0.00,0.87,0.59,49.94,447794,480720,0,117256,211785,118752,
25-09-2023 01:38:15,Durga,27,306,141,165,0,0.92,334,0,0,0,0,255,255,255,255,0.44,0.63,0.69,0.00,49.94,601731,631212,0,212963,197451,191317,
25-09-2023 01:38:15,Durga,28,191,166,25,0,0.93,206,0,0,0,0,254,254,254,254,0.27,0.71,0.11,0.00,49.94,773713,813949,0,690591,21805,61316,
25-09-2023 01:38:15,Durga,31,15617,7684,1901,6030,0.96,16226,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,20391150,20667630,-3282856,10164950,2254074,7972128,
25-09-2023 01:40:18,Durga,1,634,242,149,242,0.96,656,0,0,0,0,255,255,255,255,0.88,0.95,0.70,0.98,50.00,414333,436508,0,136102,133059,145171,
25-09-2023 01:40:18,Durga,2,617,143,253,220,0.97,638,0,0,0,0,255,255,255,255,0.83,0.61,1.02,0.88,50.00,425966,464396,0,153953,113831,158181,
25-09-2023 01:40:18,Durga,3,241,163,77,0,0.92,262,0,0,0,0,256,256,256,256,0.34,0.71,0.32,0.00,49.99,586615,618984,0,248869,202012,135734,
25-09-2023 01:40:18,Durga,4,315,74,69,171,0.93,340,0,0,0,0,256,256,256,256,0.47,0.46,0.28,0.68,49.99,556399,594343,0,204269,142416,209713,
25-09-2023 01:40:18,Durga,5,425,144,151,129,0.96,444,0,0,0,0,256,256,256,256,0.59,0.63,0.59,0.56,50.00,481255,531898,0,185878,195231,100145,
25-09-2023 01:40:18,Durga,6,422,200,140,82,0.87,485,0,0,0,0,256,256,256,256,0.65,0.80,0.67,0.48,50.00,578978,597930,0,257421,160585,160971,
25-09-2023 01:40:18,Durga,7,512,173,235,102,0.97,527,0,0,0,0,257,257,257,257,0.70,0.77,0.92,0.40,50.00,840070,849674,0,250678,368386,221004,
25-09-2023 01:40:18,Durga,8,531,167,157,207,0.91,586,0,0,0,0,255,255,255,255,0.78,0.79,0.63,0.92,50.00,579817,619137,0,111885,174518,293413,
25-09-2023 01:40:18,Durga,9,387,148,239,0,0.90,429,0,0,0,0,255,255,255,255,0.56,0.69,1.00,0.00,50.00,587831,630162,0,259192,193789,134849,
25-09-2023 01:40:18,Durga,10,514,143,230,140,0.95,539,0,0,0,0,255,255,255,255,0.73,0.62,0.90,0.66,50.00,541783,570917,0,204640,196251,140891,
25-09-2023 01:40:18,Durga,11,640,225,238,176,1.00,642,0,0,0,0,256,256,256,256,0.84,0.88,0.93,0.71,50.00,802271,816932,0,363751,231143,207376,
25-09-2023 01:40:18,Durga,12,459,172,96,190,0.85,540,0,0,0,0,256,256,256,257,0.71,0.73,0.53,0.86,50.00,770772,808511,0,334699,172708,263364,
25-09-2023 01:40:18,Durga,13,534,147,166,220,0.93,573,0,0,0,0,249,249,250,249,0.77,0.66,0.69,0.95,50.01,697074,730498,0,258131,226716,212226,
25-09-2023 01:40:18,Durga,14,490,220,150,119,0.95,516,0,0,0,0,256,256,256,256,0.70,0.86,0.75,0.50,50.00,814608,833749,0,375042,214858,224707,
25-09-2023 01:40:18,Durga,15,699,238,238,222,0.98,710,0,0,0,0,256,255,256,256,0.93,0.96,0.94,0.88,50.00,768019,793539,0,251619,269582,246816,
25-09-2023 01:40:18,Durga,16,361,87,159,114,0.87,413,297,0,445,445,256,256,256,257,0.55,0.46,0.64,0.55,50.00,442689,472557,0,170672,115650,156365,
25-09-2023 01:40:18,Durga,17,440,184,93,162,0.95,464,298,447,0,446,257,257,258,257,0.62,0.73,0.50,0.64,49.99,467107,498497,0,173205,135227,158674,
25-09-2023 01:40:18,Durga,18,759,130,384,244,0.99,764,0,0,0,0,250,250,250,250,1.09,0.62,2.07,0.98,49.99,930995,952799,0,284575,372482,273938,
25-09-2023 01:40:18,Durga,19,769,225,252,290,0.99,773,0,0,0,0,251,251,251,251,1.07,0.93,1.02,1.33,50.00,613972,627825,0,195991,239624,178356,
25-09-2023 01:40:18,Durga,20,652,230,227,194,0.96,682,0,0,0,0,250,250,250,250,0.91,0.93,0.96,0.84,50.00,736661,777108,0,211729,233537,291394,
25-09-2023 01:40:18,Durga,21,687,251,261,174,0.98,702,298,447,0,447,257,257,257,257,0.91,1.00,1.10,0.69,49.99,604119,621834,0,177970,213919,212229,
25-09-2023 01:40:18,Durga,22,424,267,156,0,-1.00,424,440,445,435,440,254,256,257,249,0.56,1.11,0.62,0.00,49.99,531858,546820,0,195640,155456,180762,
25-09-2023 01:40:18,Durga,23,291,155,0,135,0.96,304,441,436,440,448,255,257,250,257,0.40,0.62,0.00,0.57,49.99,377527,391159,0,81881,147945,147700,
25-09-2023 01:40:18,Durga,24,460,160,149,149,0.99,466,293,0,440,441,254,256,256,249,0.61,0.64,0.59,0.61,49.98,371058,392753,0,150510,101044,119505,
25-09-2023 01:40:18,Durga,25,272,81,191,0,0.82,333,0,0,0,0,256,256,256,256,0.44,0.47,0.85,0.00,49.99,587759,612455,0,190281,305302,92176,
25-09-2023 01:40:18,Durga,26,332,0,199,133,0.89,374,0,0,0,0,255,255,255,255,0.49,0.00,0.87,0.59,49.99,447805,480733,0,117256,211792,118757,
25-09-2023 01:40:18,Durga,27,307,141,165,0,0.92,336,0,0,0,0,256,256,256,256,0.44,0.63,0.69,0.00,49.98,601742,631223,0,212968,197457,191317,
25-09-2023 01:40:18,Durga,28,191,166,25,0,0.93,206,0,0,0,0,254,254,254,254,0.27,0.71,0.11,0.00,49.98,773720,813956,0,690596,21806,61316,
25-09-2023 01:40:18,Durga,31,15614,7673,1900,6040,0.96,16230,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,20391680,20668190,-3282856,10165210,2254139,7972335,
25-09-2023 01:42:21,Durga,1,635,243,149,242,0.96,658,0,0,0,0,255,255,255,255,0.88,0.95,0.70,0.98,50.00,414355,436531,0,136110,133064,145180,
25-09-2023 01:42:21,Durga,2,618,144,254,219,0.97,639,0,0,0,0,256,256,256,255,0.84,0.61,1.03,0.88,50.00,425987,464418,0,153958,113840,158188,
25-09-2023 01:42:21,Durga,3,241,163,77,0,0.92,262,0,0,0,0,256,256,256,256,0.34,0.70,0.32,0.00,50.00,586623,618993,0,248875,202014,135734,
25-09-2023 01:42:21,Durga,4,309,74,63,171,0.92,335,0,0,0,0,256,256,256,256,0.46,0.46,0.25,0.67,50.01,556410,594355,0,204271,142419,209719,
25-09-2023 01:42:21,Durga,5,425,144,152,129,0.96,444,0,0,0,0,256,256,256,256,0.59,0.63,0.59,0.56,50.00,481269,531914,0,185882,195236,100149,
25-09-2023 01:42:21,Durga,6,423,199,140,82,0.87,485,0,0,0,0,256,256,256,256,0.65,0.80,0.67,0.48,50.00,578993,597947,0,257428,160590,160974,
25-09-2023 01:42:21,Durga,7,512,174,235,102,0.97,527,0,0,0,0,257,257,257,257,0.70,0.77,0.92,0.40,50.01,840087,849692,0,250684,368394,221008,
25-09-2023 01:42:21,Durga,8,531,167,156,207,0.91,587,0,0,0,0,255,255,255,255,0.78,0.79,0.62,0.91,50.00,579835,619157,0,111891,174523,293420,
25-09-2023 01:42:21,Durga,9,389,149,240,0,0.90,431,0,0,0,0,255,255,255,255,0.57,0.70,1.01,0.00,50.01,587844,630177,0,259197,193797,134849,
25-09-2023 01:42:21,Durga,10,514,143,230,140,0.95,539,0,0,0,0,255,255,256,255,0.73,0.63,0.90,0.67,50.00,541801,570936,0,204645,196259,140896,
25-09-2023 01:42:21,Durga,11,641,224,239,176,1.00,643,0,0,0,0,256,256,256,256,0.84,0.88,0.93,0.71,50.00,802293,816954,0,363758,231152,207382,
25-09-2023 01:42:21,Durga,12,459,173,96,190,0.85,540,0,0,0,0,257,256,257,257,0.71,0.73,0.53,0.86,50.01,770788,808530,0,334705,172711,263371,
25-09-2023 01:42:21,Durga,13,533,146,165,221,0.93,572,0,0,0,0,250,250,250,250,0.77,0.66,0.68,0.96,50.00,697092,730518,0,258136,226722,212234,
25-09-2023 01:42:21,Durga,14,489,220,150,119,0.95,516,0,0,0,0,256,256,256,256,0.70,0.86,0.75,0.50,50.01,814624,833767,0,375049,214863,224711,
25-09-2023 01:42:21,Durga,15,699,238,238,222,0.98,710,0,0,0,0,256,256,256,256,0.93,0.96,0.94,0.88,50.00,768042,793562,0,251627,269590,246824,
25-09-2023 01:42:21,Durga,16,361,87,160,114,0.87,413,297,0,446,445,256,256,256,257,0.55,0.46,0.64,0.55,50.01,442701,472572,0,170675,115656,156369,
25-09-2023 01:42:21,Durga,17,438,183,92,162,0.95,463,297,447,0,446,257,257,258,257,0.62,0.73,0.50,0.64,50.01,467122,498513,0,173211,135230,158679,
25-09-2023 01:42:21,Durga,18,758,130,383,244,0.99,764,0,0,0,0,250,250,250,250,1.09,0.62,2.07,0.98,50.01,931020,952826,0,284579,372495,273946,
25-09-2023 01:42:21,Durga,19,768,226,252,289,0.99,772,0,0,0,0,251,251,251,251,1.07,0.93,1.01,1.32,50.01,613998,627851,0,195998,239633,178366,
25-09-2023 01:42:21,Durga,20,653,231,227,194,0.96,683,0,0,0,0,250,250,250,250,0.91,0.94,0.96,0.84,50.01,736683,777130,0,211737,233545,291401,
25-09-2023 01:42:21,Durga,21,687,251,261,174,0.98,702,298,447,0,448,257,257,257,256,0.91,0.99,1.09,0.69,50.01,604142,621857,0,177978,213928,212235,
25-09-2023 01:42:21,Durga,22,423,266,156,0,-1.00,423,440,445,434,441,254,256,256,249,0.56,1.12,0.62,0.00,50.01,531872,546834,0,195649,155461,180762,
25-09-2023 01:42:21,Durga,23,292,156,0,135,0.96,305,441,435,440,448,254,257,249,257,0.40,0.62,0.00,0.57,50.01,377537,391169,0,81886,147945,147705,
25-09-2023 01:42:21,Durga,24,460,160,149,150,0.99,466,293,0,440,441,254,256,256,249,0.61,0.64,0.59,0.61,50.01,371074,392769,0,150515,101049,119510,
25-09-2023 01:42:21,Durga,25,273,81,191,0,0.82,334,0,0,0,0,256,256,256,256,0.44,0.47,0.85,0.00,50.01,587768,612467,0,190284,305308,92176,
