16-07-2023 16:04:07,16,JB6,26,143278610.0,0.0,,,
16-07-2023 16:06:03,16,JB6,16,50542536.0,0.0,,,
16-07-2023 16:06:04,16,JB6,24,20229990.0,0.0,,,
16-07-2023 16:06:05,16,JB6,25,217686460.0,0.0,,,
16-07-2023 16:06:07,16,JB6,26,143278900.0,0.0,,,
16-07-2023 16:08:03,16,JB6,16,50542564.0,0.0,,,
16-07-2023 16:08:04,16,JB6,24,20230014.0,0.0,,,
16-07-2023 16:08:06,16,JB6,25,217686850.0,0.0,,,
16-07-2023 16:08:07,16,JB6,26,143279180.0,0.0,,,
16-07-2023 16:10:03,16,JB6,16,50542590.0,0.0,,,
16-07-2023 16:10:04,16,JB6,24,20230040.0,0.0,,,
16-07-2023 16:10:05,16,JB6,25,217687200.0,0.0,,,
16-07-2023 16:10:07,16,JB6,26,143279470.0,0.0,,,
16-07-2023 16:12:03,16,JB6,16,50542616.0,0.0,,,
16-07-2023 16:12:04,16,JB6,24,20230064.0,0.0,,,
16-07-2023 16:12:06,16,JB6,25,217687470.0,0.0,,,
16-07-2023 16:12:07,16,JB6,26,143279780.0,0.0,,,
16-07-2023 16:14:03,16,JB6,16,50542636.0,0.0,,,
16-07-2023 16:14:05,16,JB6,24,20230090.0,0.0,,,
16-07-2023 16:14:06,16,JB6,25,217687760.0,0.0,,,
16-07-2023 16:14:08,16,JB6,26,143280080.0,0.0,,,
16-07-2023 16:16:03,16,JB6,16,50542660.0,0.0,,,
16-07-2023 16:16:04,16,JB6,24,20230114.0,0.0,,,
16-07-2023 16:16:06,16,JB6,25,217688020.0,0.0,,,
16-07-2023 16:16:07,16,JB6,26,143280380.0,0.0,,,
16-07-2023 16:18:03,16,JB6,16,50542684.0,0.0,,,
16-07-2023 16:18:05,16,JB6,24,20230140.0,0.0,,,
16-07-2023 16:18:06,16,JB6,25,217688260.0,0.0,,,
16-07-2023 16:18:07,16,JB6,26,143280670.0,0.0,,,
16-07-2023 16:20:03,16,JB6,16,50542704.0,0.0,,,
16-07-2023 16:20:04,16,JB6,24,20230164.0,0.0,,,
16-07-2023 16:20:05,16,JB6,25,217688480.0,0.0,,,
16-07-2023 16:20:07,16,JB6,26,143280960.0,0.0,,,
16-07-2023 16:22:03,16,JB6,16,50542730.0,0.0,,,
16-07-2023 16:22:04,16,JB6,24,20230192.0,0.0,,,
16-07-2023 16:22:06,16,JB6,25,217688750.0,0.0,,,
16-07-2023 16:22:07,16,JB6,26,143281180.0,0.0,,,
16-07-2023 16:24:02,16,JB6,16,50542750.0,0.0,,,
16-07-2023 16:24:04,16,JB6,24,20230216.0,0.0,,,
16-07-2023 16:24:05,16,JB6,25,217688980.0,0.0,,,
16-07-2023 16:24:07,16,JB6,26,143281440.0,0.0,,,
16-07-2023 16:26:03,16,JB6,16,50542776.0,0.0,,,
16-07-2023 16:26:04,16,JB6,24,20230242.0,0.0,,,
16-07-2023 16:26:06,16,JB6,25,217689170.0,0.0,,,
16-07-2023 16:26:07,16,JB6,26,143281680.0,0.0,,,
16-07-2023 16:28:03,16,JB6,16,50542796.0,0.0,,,
16-07-2023 16:28:05,16,JB6,24,20230266.0,0.0,,,
16-07-2023 16:28:06,16,JB6,25,217689380.0,0.0,,,
16-07-2023 16:28:08,16,JB6,26,143281900.0,0.0,,,
16-07-2023 16:30:03,16,JB6,16,50542816.0,0.0,,,
16-07-2023 16:30:06,16,JB6,25,217689620.0,0.0,,,
16-07-2023 16:30:07,16,JB6,26,143282140.0,0.0,,,
16-07-2023 16:32:03,16,JB6,16,50542836.0,0.0,,,
16-07-2023 16:32:05,16,JB6,24,20230316.0,0.0,,,
16-07-2023 16:32:06,16,JB6,25,217689840.0,0.0,,,
16-07-2023 16:32:07,16,JB6,26,143282350.0,0.0,,,
16-07-2023 16:34:03,16,JB6,16,50542856.0,0.0,,,
16-07-2023 16:34:04,16,JB6,24,20230342.0,0.0,,,
16-07-2023 16:34:05,16,JB6,25,217690030.0,0.0,,,
16-07-2023 16:34:07,16,JB6,26,143282540.0,0.0,,,
16-07-2023 16:36:03,16,JB6,16,50542880.0,0.0,,,
16-07-2023 16:36:04,16,JB6,24,20230370.0,0.0,,,
16-07-2023 16:36:06,16,JB6,25,217690260.0,0.0,,,
16-07-2023 16:36:07,16,JB6,26,143282820.0,0.0,,,
16-07-2023 16:38:02,16,JB6,16,50542892.0,0.0,,,
16-07-2023 16:38:04,16,JB6,24,20230394.0,0.0,,,
16-07-2023 16:38:05,16,JB6,25,217690400.0,0.0,,,
16-07-2023 16:38:07,16,JB6,26,143283140.0,0.0,,,
16-07-2023 16:40:03,16,JB6,16,50542916.0,0.0,,,
16-07-2023 16:40:04,16,JB6,24,20230420.0,0.0,,,
16-07-2023 16:40:06,16,JB6,25,217690500.0,0.0,,,
16-07-2023 16:40:07,16,JB6,26,143283460.0,0.0,,,
16-07-2023 16:42:03,16,JB6,16,50542932.0,0.0,,,
16-07-2023 16:42:05,16,JB6,24,20230444.0,0.0,,,
16-07-2023 16:42:06,16,JB6,25,217690640.0,0.0,,,
16-07-2023 16:42:07,16,JB6,26,143283730.0,0.0,,,
16-07-2023 16:44:03,16,JB6,16,50542950.0,0.0,,,
16-07-2023 16:44:04,16,JB6,24,20230470.0,0.0,,,
16-07-2023 16:44:06,16,JB6,25,217690850.0,0.0,,,
16-07-2023 16:44:07,16,JB6,26,143284030.0,0.0,,,
16-07-2023 16:46:03,16,JB6,16,50542970.0,0.0,,,
16-07-2023 16:46:05,16,JB6,24,20230494.0,0.0,,,
16-07-2023 16:46:06,16,JB6,25,217691000.0,0.0,,,
16-07-2023 16:46:07,16,JB6,26,143284350.0,0.0,,,
16-07-2023 16:48:03,16,JB6,16,50542990.0,0.0,,,
16-07-2023 16:48:04,16,JB6,24,20230520.0,0.0,,,
16-07-2023 16:48:05,16,JB6,25,217691140.0,0.0,,,
16-07-2023 16:48:07,16,JB6,26,143284640.0,0.0,,,
16-07-2023 16:50:03,16,JB6,16,50543010.0,0.0,,,
16-07-2023 16:50:04,16,JB6,24,20230544.0,0.0,,,
16-07-2023 16:50:06,16,JB6,25,217691300.0,0.0,,,
16-07-2023 16:50:07,16,JB6,26,143284910.0,0.0,,,
16-07-2023 16:52:03,16,JB6,16,50543028.0,0.0,,,
16-07-2023 16:52:04,16,JB6,24,20230570.0,0.0,,,
16-07-2023 16:52:05,16,JB6,25,217691440.0,0.0,,,
16-07-2023 16:52:07,16,JB6,26,143285230.0,0.0,,,
16-07-2023 16:54:03,16,JB6,16,50543050.0,0.0,,,
16-07-2023 16:54:04,16,JB6,24,20230596.0,0.0,,,
16-07-2023 16:54:06,16,JB6,25,217691550.0,0.0,,,
16-07-2023 16:54:07,16,JB6,26,143285520.0,0.0,,,
16-07-2023 16:56:03,16,JB6,16,50543064.0,0.0,,,
16-07-2023 16:56:05,16,JB6,24,20230620.0,0.0,,,
16-07-2023 16:56:06,16,JB6,25,217691740.0,0.0,,,
16-07-2023 16:56:08,16,JB6,26,143285760.0,0.0,,,
16-07-2023 16:58:03,16,JB6,16,50543090.0,0.0,,,
16-07-2023 16:58:04,16,JB6,24,20230646.0,0.0,,,
16-07-2023 16:58:06,16,JB6,25,217691940.0,0.0,,,
16-07-2023 16:58:07,16,JB6,26,143286030.0,0.0,,,
16-07-2023 17:00:05,17,JB6,24,20230672.0,0.0,,,
16-07-2023 17:00:06,17,JB6,25,217692020.0,0.0,,,
16-07-2023 17:00:08,17,JB6,26,143286320.0,0.0,,,
16-07-2023 17:02:03,17,JB6,16,50543130.0,0.0,,,
16-07-2023 17:02:04,17,JB6,24,20230694.0,0.0,,,
16-07-2023 17:02:06,17,JB6,25,217692110.0,0.0,,,
16-07-2023 17:02:07,17,JB6,26,143286560.0,0.0,,,
16-07-2023 17:04:03,17,JB6,16,50543150.0,0.0,,,
16-07-2023 17:04:05,17,JB6,24,20230722.0,0.0,,,
16-07-2023 17:04:06,17,JB6,25,217692270.0,0.0,,,
16-07-2023 17:04:07,17,JB6,26,143286780.0,0.0,,,
16-07-2023 17:06:03,17,JB6,16,50543176.0,0.0,,,
16-07-2023 17:06:04,17,JB6,24,20230748.0,0.0,,,
16-07-2023 17:06:05,17,JB6,25,217692450.0,0.0,,,
16-07-2023 17:06:07,17,JB6,26,143287070.0,0.0,,,
16-07-2023 17:08:03,17,JB6,16,50543196.0,0.0,,,
16-07-2023 17:08:04,17,JB6,24,20230772.0,0.0,,,
16-07-2023 17:08:06,17,JB6,25,217692660.0,0.0,,,
16-07-2023 17:08:07,17,JB6,26,143287400.0,0.0,,,
16-07-2023 17:10:02,17,JB6,16,50543220.0,0.0,,,
16-07-2023 17:10:04,17,JB6,24,20230798.0,0.0,,,
16-07-2023 17:10:05,17,JB6,25,217692940.0,0.0,,,
16-07-2023 17:10:07,17,JB6,26,143287660.0,0.0,,,
16-07-2023 17:12:03,17,JB6,16,50543244.0,0.0,,,
16-07-2023 17:12:04,17,JB6,24,20230822.0,0.0,,,
16-07-2023 17:12:06,17,JB6,25,217693180.0,0.0,,,
16-07-2023 17:12:07,17,JB6,26,143287940.0,0.0,,,
16-07-2023 17:14:03,17,JB6,16,50543264.0,0.0,,,
16-07-2023 17:14:05,17,JB6,24,20230848.0,0.0,,,
16-07-2023 17:14:06,17,JB6,25,217693390.0,0.0,,,
16-07-2023 17:14:07,17,JB6,26,143288220.0,0.0,,,
16-07-2023 17:16:03,17,JB6,16,50543290.0,0.0,,,
16-07-2023 17:16:04,17,JB6,24,20230872.0,0.0,,,
16-07-2023 17:16:07,17,JB6,26,143288510.0,0.0,,,
16-07-2023 17:18:03,17,JB6,16,50543300.0,0.0,,,
16-07-2023 17:18:05,17,JB6,24,20230898.0,0.0,,,
16-07-2023 17:18:06,17,JB6,25,217693840.0,0.0,,,
16-07-2023 17:18:07,17,JB6,26,143288820.0,0.0,,,
16-07-2023 17:20:03,17,JB6,16,50543324.0,0.0,,,
16-07-2023 17:20:04,17,JB6,24,20230922.0,0.0,,,
16-07-2023 17:20:05,17,JB6,25,217694080.0,0.0,,,
16-07-2023 17:20:07,17,JB6,26,143289100.0,0.0,,,
16-07-2023 17:22:03,17,JB6,16,50543344.0,0.0,,,
16-07-2023 17:22:04,17,JB6,24,20230948.0,0.0,,,
16-07-2023 17:22:06,17,JB6,25,217694370.0,0.0,,,
16-07-2023 17:22:07,17,JB6,26,143289400.0,0.0,,,
16-07-2023 17:24:02,17,JB6,16,50543360.0,0.0,,,
16-07-2023 17:24:04,17,JB6,24,20230972.0,0.0,,,
16-07-2023 17:24:05,17,JB6,25,217694660.0,0.0,,,
16-07-2023 17:24:07,17,JB6,26,143289710.0,0.0,,,
16-07-2023 17:26:03,17,JB6,16,50543372.0,0.0,,,
16-07-2023 17:26:04,17,JB6,24,20231000.0,0.0,,,
16-07-2023 17:26:06,17,JB6,25,217694960.0,0.0,,,
16-07-2023 17:26:07,17,JB6,26,143290050.0,0.0,,,
16-07-2023 17:28:03,17,JB6,16,50543388.0,0.0,,,
16-07-2023 17:28:05,17,JB6,24,20231022.0,0.0,,,
16-07-2023 17:28:06,17,JB6,25,217695220.0,0.0,,,
16-07-2023 17:28:08,17,JB6,26,143290400.0,0.0,,,
16-07-2023 17:30:04,17,JB6,16,50543410.0,0.0,,,
16-07-2023 17:30:05,17,JB6,24,20231048.0,0.0,,,
16-07-2023 17:30:07,17,JB6,25,217695470.0,0.0,,,
16-07-2023 17:30:08,17,JB6,26,143290740.0,0.0,,,
16-07-2023 17:32:04,17,JB6,16,50543416.0,0.0,,,
16-07-2023 17:32:06,17,JB6,24,20231074.0,0.0,,,
16-07-2023 17:32:08,17,JB6,26,143291070.0,0.0,,,
16-07-2023 17:34:05,17,JB6,16,50543430.0,0.0,,,
16-07-2023 17:34:06,17,JB6,24,20231098.0,0.0,,,
16-07-2023 17:34:07,17,JB6,25,217696000.0,0.0,,,
16-07-2023 17:34:09,17,JB6,26,143291420.0,0.0,,,
16-07-2023 17:36:05,17,JB6,16,50543450.0,0.0,,,
16-07-2023 17:36:06,17,JB6,24,20231124.0,0.0,,,
16-07-2023 17:36:08,17,JB6,25,217696270.0,0.0,,,
16-07-2023 17:36:09,17,JB6,26,143291680.0,0.0,,,
16-07-2023 17:38:05,17,JB6,16,50543460.0,0.0,,,
16-07-2023 17:38:07,17,JB6,24,20231148.0,0.0,,,
16-07-2023 17:38:08,17,JB6,25,217696500.0,0.0,,,
16-07-2023 17:38:10,17,JB6,26,143291900.0,0.0,,,
16-07-2023 17:40:06,17,JB6,16,50543476.0,0.0,,,
16-07-2023 17:40:07,17,JB6,24,20231172.0,0.0,,,
16-07-2023 17:40:09,17,JB6,25,217696770.0,0.0,,,
16-07-2023 17:40:10,17,JB6,26,143292180.0,0.0,,,
16-07-2023 17:42:06,17,JB6,16,50543484.0,0.0,,,
16-07-2023 17:42:08,17,JB6,24,20231198.0,0.0,,,
16-07-2023 17:42:09,17,JB6,25,217697010.0,0.0,,,
16-07-2023 17:42:11,17,JB6,26,143292430.0,0.0,,,
16-07-2023 17:44:07,17,JB6,16,50543504.0,0.0,,,
16-07-2023 17:44:08,17,JB6,24,20231222.0,0.0,,,
16-07-2023 17:44:10,17,JB6,25,217697280.0,0.0,,,
16-07-2023 17:44:11,17,JB6,26,143292640.0,0.0,,,
16-07-2023 17:46:07,17,JB6,16,50543516.0,0.0,,,
16-07-2023 17:46:09,17,JB6,24,20231248.0,0.0,,,
16-07-2023 17:46:10,17,JB6,25,217697600.0,0.0,,,
16-07-2023 17:46:11,17,JB6,26,143292830.0,0.0,,,
16-07-2023 17:48:08,17,JB6,16,50543524.0,0.0,,,
16-07-2023 17:48:10,17,JB6,25,217697860.0,0.0,,,
16-07-2023 17:48:12,17,JB6,26,143293120.0,0.0,,,
16-07-2023 17:50:08,17,JB6,16,50543544.0,0.0,,,
16-07-2023 17:50:09,17,JB6,24,20231298.0,0.0,,,
16-07-2023 17:50:11,17,JB6,25,217698180.0,0.0,,,
16-07-2023 17:50:12,17,JB6,26,143293420.0,0.0,,,
16-07-2023 17:52:08,17,JB6,16,50543544.0,0.0,,,
16-07-2023 17:52:10,17,JB6,24,20231320.0,0.0,,,
16-07-2023 17:52:11,17,JB6,25,217698460.0,0.0,,,
16-07-2023 17:52:13,17,JB6,26,143293740.0,0.0,,,
16-07-2023 17:54:09,17,JB6,16,50543544.0,0.0,,,
16-07-2023 17:54:10,17,JB6,24,20231346.0,0.0,,,
16-07-2023 17:54:12,17,JB6,25,217698780.0,0.0,,,
16-07-2023 17:54:13,17,JB6,26,143294020.0,0.0,,,
16-07-2023 17:56:09,17,JB6,16,50543544.0,0.0,,,
16-07-2023 17:56:11,17,JB6,24,20231370.0,0.0,,,
16-07-2023 17:56:12,17,JB6,25,217699060.0,0.0,,,
16-07-2023 17:56:13,17,JB6,26,143294300.0,0.0,,,
16-07-2023 17:58:10,17,JB6,16,50543544.0,0.0,,,
16-07-2023 17:58:11,17,JB6,24,20231396.0,0.0,,,
16-07-2023 17:58:12,17,JB6,25,217699380.0,0.0,,,
16-07-2023 17:58:14,17,JB6,26,143294610.0,0.0,,,
16-07-2023 18:00:10,18,JB6,16,50543544.0,0.0,,,
16-07-2023 18:00:12,18,JB6,24,20231420.0,0.0,,,
16-07-2023 18:00:13,18,JB6,25,217699650.0,0.0,,,
16-07-2023 18:00:14,18,JB6,26,143294960.0,0.0,,,
16-07-2023 18:02:11,18,JB6,16,50543544.0,0.0,,,
16-07-2023 18:02:12,18,JB6,24,20231446.0,0.0,,,
16-07-2023 18:02:13,18,JB6,25,217699920.0,0.0,,,
16-07-2023 18:02:15,18,JB6,26,143295180.0,0.0,,,
16-07-2023 18:04:11,18,JB6,16,50543544.0,0.0,,,
16-07-2023 18:04:14,18,JB6,25,217700300.0,0.0,,,
16-07-2023 18:04:15,18,JB6,26,143295360.0,0.0,,,
16-07-2023 18:06:11,18,JB6,16,50543544.0,0.0,,,
16-07-2023 18:06:13,18,JB6,24,20231496.0,0.0,,,
16-07-2023 18:06:14,18,JB6,25,217700660.0,0.0,,,
16-07-2023 18:06:16,18,JB6,26,143295620.0,0.0,,,
16-07-2023 18:08:12,18,JB6,16,50543544.0,0.0,,,
16-07-2023 18:08:13,18,JB6,24,20231516.0,0.0,,,
16-07-2023 18:08:15,18,JB6,25,217700930.0,0.0,,,
16-07-2023 18:08:16,18,JB6,26,143295900.0,0.0,,,
16-07-2023 18:10:12,18,JB6,16,50543544.0,0.0,,,
16-07-2023 18:10:14,18,JB6,24,20231536.0,0.0,,,
16-07-2023 18:10:15,18,JB6,25,217701200.0,0.0,,,
16-07-2023 18:10:16,18,JB6,26,143296260.0,0.0,,,
16-07-2023 18:12:13,18,JB6,16,50543544.0,0.0,,,
16-07-2023 18:12:14,18,JB6,24,20231560.0,0.0,,,
16-07-2023 18:12:16,18,JB6,25,217701460.0,0.0,,,
16-07-2023 18:12:17,18,JB6,26,143296500.0,0.0,,,
16-07-2023 18:14:13,18,JB6,16,50543544.0,0.0,,,
16-07-2023 18:14:15,18,JB6,24,20231580.0,0.0,,,
16-07-2023 18:14:16,18,JB6,25,217701700.0,0.0,,,
16-07-2023 18:14:17,18,JB6,26,143296670.0,0.0,,,
16-07-2023 18:16:14,18,JB6,16,50543544.0,0.0,,,
16-07-2023 18:16:15,18,JB6,24,20231592.0,0.0,,,
16-07-2023 18:16:16,18,JB6,25,217701900.0,0.0,,,
16-07-2023 18:16:18,18,JB6,26,143296910.0,0.0,,,
16-07-2023 18:18:14,18,JB6,16,50543544.0,0.0,,,
16-07-2023 18:18:15,18,JB6,24,20231598.0,0.0,,,
16-07-2023 18:18:17,18,JB6,25,217702180.0,0.0,,,
16-07-2023 18:18:18,18,JB6,26,143297140.0,0.0,,,
16-07-2023 18:20:16,18,JB6,24,20231604.0,0.0,,,
16-07-2023 18:20:17,18,JB6,25,217702380.0,0.0,,,
16-07-2023 18:20:19,18,JB6,26,143297330.0,0.0,,,
16-07-2023 18:22:15,18,JB6,16,50543544.0,0.0,,,
16-07-2023 18:22:16,18,JB6,24,20231614.0,0.0,,,
16-07-2023 18:22:18,18,JB6,25,217702580.0,0.0,,,
16-07-2023 18:22:19,18,JB6,26,143297520.0,0.0,,,
16-07-2023 18:24:15,18,JB6,16,50543544.0,0.0,,,
16-07-2023 18:24:17,18,JB6,24,20231620.0,0.0,,,
16-07-2023 18:24:18,18,JB6,25,217702910.0,0.0,,,
16-07-2023 18:24:19,18,JB6,26,143297740.0,0.0,,,
16-07-2023 18:26:16,18,JB6,16,50543544.0,0.0,,,
16-07-2023 18:26:17,18,JB6,24,20231628.0,0.0,,,
16-07-2023 18:26:18,18,JB6,25,217703150.0,0.0,,,
16-07-2023 18:26:20,18,JB6,26,143298000.0,0.0,,,
16-07-2023 18:28:16,18,JB6,16,50543544.0,0.0,,,
16-07-2023 18:28:17,18,JB6,24,20231636.0,0.0,,,
16-07-2023 18:28:19,18,JB6,25,217703330.0,0.0,,,
16-07-2023 18:28:20,18,JB6,26,143298260.0,0.0,,,
16-07-2023 18:30:17,18,JB6,16,50543544.0,0.0,,,
16-07-2023 18:30:18,18,JB6,24,20231650.0,0.0,,,
16-07-2023 18:30:19,18,JB6,25,217703580.0,0.0,,,
16-07-2023 18:30:21,18,JB6,26,143298600.0,0.0,,,
16-07-2023 18:32:17,18,JB6,16,50543544.0,0.0,,,
16-07-2023 18:32:18,18,JB6,24,20231670.0,0.0,,,
16-07-2023 18:32:20,18,JB6,25,217703840.0,0.0,,,
16-07-2023 18:32:21,18,JB6,26,143298930.0,0.0,,,
16-07-2023 18:34:17,18,JB6,16,50543544.0,0.0,,,
16-07-2023 18:34:19,18,JB6,24,20231690.0,0.0,,,
16-07-2023 18:34:20,18,JB6,25,217704020.0,0.0,,,
16-07-2023 18:34:22,18,JB6,26,143299200.0,0.0,,,
16-07-2023 18:36:19,18,JB6,24,20231710.0,0.0,,,
16-07-2023 18:36:21,18,JB6,25,217704240.0,0.0,,,
16-07-2023 18:36:22,18,JB6,26,143299500.0,0.0,,,
16-07-2023 18:38:18,18,JB6,16,50543544.0,0.0,,,
16-07-2023 18:38:20,18,JB6,24,20231730.0,0.0,,,
16-07-2023 18:38:21,18,JB6,25,217704510.0,0.0,,,
16-07-2023 18:38:22,18,JB6,26,143299820.0,0.0,,,
16-07-2023 18:40:19,18,JB6,16,50543544.0,0.0,,,
16-07-2023 18:40:20,18,JB6,24,20231750.0,0.0,,,
16-07-2023 18:40:21,18,JB6,25,217704770.0,0.0,,,
16-07-2023 18:40:23,18,JB6,26,143300160.0,0.0,,,
16-07-2023 18:42:19,18,JB6,16,50543544.0,0.0,,,
16-07-2023 18:42:20,18,JB6,24,20231772.0,0.0,,,
16-07-2023 18:42:22,18,JB6,25,217704910.0,0.0,,,
16-07-2023 18:42:23,18,JB6,26,143300460.0,0.0,,,
16-07-2023 18:44:19,18,JB6,16,50543544.0,0.0,,,
16-07-2023 18:44:21,18,JB6,24,20231792.0,0.0,,,
16-07-2023 18:44:22,18,JB6,25,217705060.0,0.0,,,
16-07-2023 18:44:24,18,JB6,26,143300780.0,0.0,,,
16-07-2023 18:46:20,18,JB6,16,50543544.0,0.0,,,
16-07-2023 18:46:21,18,JB6,24,20231812.0,0.0,,,
16-07-2023 18:46:23,18,JB6,25,217705330.0,0.0,,,
16-07-2023 18:46:24,18,JB6,26,143301170.0,0.0,,,
16-07-2023 18:48:20,18,JB6,16,50543544.0,0.0,,,
16-07-2023 18:48:22,18,JB6,24,20231832.0,0.0,,,
16-07-2023 18:48:23,18,JB6,25,217705580.0,0.0,,,
16-07-2023 18:48:24,18,JB6,26,143301600.0,0.0,,,
16-07-2023 18:50:21,18,JB6,16,50543544.0,0.0,,,
16-07-2023 18:50:22,18,JB6,24,20231852.0,0.0,,,
16-07-2023 18:50:23,18,JB6,25,217705800.0,0.0,,,
16-07-2023 18:50:25,18,JB6,26,143301950.0,0.0,,,
16-07-2023 18:52:21,18,JB6,16,50543544.0,0.0,,,
16-07-2023 18:52:22,18,JB6,24,20231874.0,0.0,,,
16-07-2023 18:52:24,18,JB6,25,217706050.0,0.0,,,
16-07-2023 18:52:25,18,JB6,26,143302350.0,0.0,,,
16-07-2023 18:54:21,18,JB6,16,50543544.0,0.0,,,
16-07-2023 18:54:23,18,JB6,24,20231894.0,0.0,,,
16-07-2023 18:54:24,18,JB6,25,217706320.0,0.0,,,
16-07-2023 18:54:26,18,JB6,26,143302690.0,0.0,,,
16-07-2023 18:56:22,18,JB6,16,50543544.0,0.0,,,
16-07-2023 18:56:23,18,JB6,24,20231914.0,0.0,,,
16-07-2023 18:56:25,18,JB6,25,217706480.0,0.0,,,
16-07-2023 18:56:26,18,JB6,26,143303020.0,0.0,,,
16-07-2023 18:58:22,18,JB6,16,50543544.0,0.0,,,
16-07-2023 18:58:24,18,JB6,24,20231934.0,0.0,,,
16-07-2023 18:58:25,18,JB6,25,217706670.0,0.0,,,
16-07-2023 18:58:27,18,JB6,26,143303300.0,0.0,,,
16-07-2023 19:00:23,19,JB6,16,50543544.0,0.0,,,
16-07-2023 19:00:24,19,JB6,24,20231956.0,0.0,,,
16-07-2023 19:00:26,19,JB6,25,217706880.0,0.0,,,
16-07-2023 19:00:27,19,JB6,26,143303600.0,0.0,,,
16-07-2023 19:02:23,19,JB6,16,50543544.0,0.0,,,
16-07-2023 19:02:25,19,JB6,24,20231978.0,0.0,,,
16-07-2023 19:02:26,19,JB6,25,217707120.0,0.0,,,
16-07-2023 19:02:27,19,JB6,26,143303970.0,0.0,,,
16-07-2023 19:04:23,19,JB6,16,50543544.0,0.0,,,
16-07-2023 19:04:25,19,JB6,24,20231996.0,0.0,,,
16-07-2023 19:04:26,19,JB6,25,217707380.0,0.0,,,
16-07-2023 19:04:28,19,JB6,26,143304340.0,0.0,,,
16-07-2023 19:06:24,19,JB6,16,50543544.0,0.0,,,
16-07-2023 19:06:25,19,JB6,24,20232020.0,0.0,,,
16-07-2023 19:06:27,19,JB6,25,217707550.0,0.0,,,
16-07-2023 19:06:28,19,JB6,26,143304600.0,0.0,,,
16-07-2023 19:08:24,19,JB6,16,50543544.0,0.0,,,
16-07-2023 19:08:26,19,JB6,24,20232038.0,0.0,,,
16-07-2023 19:08:27,19,JB6,25,217707700.0,0.0,,,
16-07-2023 19:08:28,19,JB6,26,143304940.0,0.0,,,
16-07-2023 19:10:25,19,JB6,16,50543544.0,0.0,,,
16-07-2023 19:10:26,19,JB6,24,20232060.0,0.0,,,
16-07-2023 19:10:27,19,JB6,25,217707920.0,0.0,,,
16-07-2023 19:12:25,19,JB6,16,50543544.0,0.0,,,
16-07-2023 19:12:26,19,JB6,24,20232080.0,0.0,,,
16-07-2023 19:12:28,19,JB6,25,217708210.0,0.0,,,
16-07-2023 19:12:29,19,JB6,26,143305660.0,0.0,,,
16-07-2023 19:14:26,19,JB6,16,50543544.0,0.0,,,
16-07-2023 19:14:27,19,JB6,24,20232100.0,0.0,,,
16-07-2023 19:14:28,19,JB6,25,217708430.0,0.0,,,
16-07-2023 19:14:30,19,JB6,26,143305980.0,0.0,,,
16-07-2023 19:16:26,19,JB6,16,50543544.0,0.0,,,
16-07-2023 19:16:27,19,JB6,24,20232122.0,0.0,,,
16-07-2023 19:16:29,19,JB6,25,217708660.0,0.0,,,
16-07-2023 19:16:30,19,JB6,26,143306300.0,0.0,,,
16-07-2023 19:18:26,19,JB6,16,50543544.0,0.0,,,
16-07-2023 19:18:28,19,JB6,24,20232144.0,0.0,,,
16-07-2023 19:18:29,19,JB6,25,217708860.0,0.0,,,
16-07-2023 19:18:31,19,JB6,26,143306640.0,0.0,,,
16-07-2023 19:20:27,19,JB6,16,50543544.0,0.0,,,
16-07-2023 19:20:28,19,JB6,24,20232174.0,0.0,,,
16-07-2023 19:20:30,19,JB6,25,217709140.0,0.0,,,
16-07-2023 19:20:31,19,JB6,26,143306960.0,0.0,,,
16-07-2023 19:22:27,19,JB6,16,50543544.0,0.0,,,
16-07-2023 19:22:29,19,JB6,24,20232212.0,0.0,,,
16-07-2023 19:22:30,19,JB6,25,217709460.0,0.0,,,
16-07-2023 19:22:31,19,JB6,26,143307250.0,0.0,,,
16-07-2023 19:24:28,19,JB6,16,50543544.0,0.0,,,
16-07-2023 19:24:29,19,JB6,24,20232248.0,0.0,,,
16-07-2023 19:24:30,19,JB6,25,217709800.0,0.0,,,
16-07-2023 19:24:32,19,JB6,26,143307600.0,0.0,,,
16-07-2023 19:26:28,19,JB6,16,50543544.0,0.0,,,
16-07-2023 19:26:31,19,JB6,25,217710110.0,0.0,,,
16-07-2023 19:26:32,19,JB6,26,143307920.0,0.0,,,
16-07-2023 19:28:28,19,JB6,16,50543544.0,0.0,,,
16-07-2023 19:28:30,19,JB6,24,20232324.0,0.0,,,
16-07-2023 19:28:31,19,JB6,25,217710340.0,0.0,,,
16-07-2023 19:28:33,19,JB6,26,143308260.0,0.0,,,
16-07-2023 19:30:29,19,JB6,16,50543544.0,0.0,,,
16-07-2023 19:30:30,19,JB6,24,20232440.0,0.0,,,
16-07-2023 19:30:32,19,JB6,25,217710500.0,0.0,,,
16-07-2023 19:30:33,19,JB6,26,143308560.0,0.0,,,
16-07-2023 19:32:29,19,JB6,16,50543544.0,0.0,,,
16-07-2023 19:32:31,19,JB6,24,20232572.0,0.0,,,
16-07-2023 19:32:32,19,JB6,25,217710800.0,0.0,,,
16-07-2023 19:32:33,19,JB6,26,143308830.0,0.0,,,
16-07-2023 19:34:30,19,JB6,16,50543544.0,0.0,,,
16-07-2023 19:34:31,19,JB6,24,20232708.0,0.0,,,
16-07-2023 19:34:32,19,JB6,25,217711040.0,0.0,,,
16-07-2023 19:34:34,19,JB6,26,143309100.0,0.0,,,
